timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176312753,0.0,0.20000000298023224,19502.9453125,0.00717189721763134,0.46396565437316895,0.0,Semislicks (SM),33.2392692565918,32.119834899902344,32.50965881347656,31.838552474975586,77.49543762207031,70.49897003173828,72.93537902832031,68.74095153808594,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4095.755126953125,4062.927978515625,3746.288818359375,3825.039306640625
1776176312775,0.0,0.20000000298023224,19502.9453125,0.00352236395701766,0.46396565437316895,0.0,Semislicks (SM),33.23897933959961,32.11957931518555,32.509437561035156,31.838346481323242,77.49362182617188,70.49736785888672,72.93399047851562,68.73966979980469,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4097.02294921875,4064.0986328125,3745.887939453125,3825.983154296875
1776176312795,0.0,0.20000000298023224,19502.9453125,0.004164995159953833,0.46396565437316895,0.0,Semislicks (SM),33.23868942260742,32.11932373046875,32.50921630859375,31.83814239501953,77.49180603027344,70.49576568603516,72.93260192871094,68.73838806152344,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4096.828125,4058.5458984375,3750.790283203125,3818.2060546875
1776176312814,0.0,0.20000000298023224,19502.9453125,0.005514310672879219,0.46396565437316895,0.0,Semislicks (SM),33.238441467285156,32.119102478027344,32.50902557373047,31.837966918945312,77.49024963378906,70.49439239501953,72.93141174316406,68.73728942871094,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4092.324462890625,4055.091552734375,3754.06787109375,3821.58544921875
1776176312834,0.0,0.20000000298023224,19502.9453125,0.0019996734336018562,0.46396565437316895,0.0,Semislicks (SM),33.23815155029297,32.11884689331055,32.50880432128906,31.83776092529297,77.48843383789062,70.49279022216797,72.93002319335938,68.73600769042969,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4088.90625,4052.9306640625,3758.748779296875,3828.9189453125
1776176312853,0.0,0.20000000298023224,19502.9453125,0.0033159845042973757,0.46396565437316895,0.0,Semislicks (SM),33.23789978027344,32.11862564086914,32.50861358642578,31.83758544921875,77.48687744140625,70.49141693115234,72.9288330078125,68.73490905761719,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4087.66357421875,4052.7890625,3758.209228515625,3828.572021484375
1776176312877,0.0,0.20000000298023224,19502.9453125,0.006523739546537399,0.46396565437316895,0.0,Semislicks (SM),33.23756790161133,32.11833190917969,32.508358001708984,31.837350845336914,77.48480224609375,70.48958587646484,72.92724609375,68.73344421386719,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4086.3564453125,4050.3359375,3757.0498046875,3829.362548828125
1776176312896,0.0,0.20000000298023224,19502.9453125,0.006055796053260565,0.46396565437316895,0.0,Semislicks (SM),33.23727798461914,32.11807632446289,32.50813674926758,31.837146759033203,77.48298645019531,70.48798370361328,72.92585754394531,68.73216247558594,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4086.65234375,4049.13037109375,3756.822998046875,3828.306640625
1776176312915,0.0,0.20000000298023224,19502.9453125,0.0015507768839597702,0.46396565437316895,0.0,Semislicks (SM),33.237030029296875,32.11785888671875,32.5079460144043,31.83696937561035,77.48143005371094,70.48661041259766,72.92466735839844,68.73106384277344,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4082.65673828125,4048.97265625,3752.687744140625,3827.4873046875
1776176312936,0.0,0.20000000298023224,19502.9453125,0.0023990008048713207,0.46396565437316895,0.0,Semislicks (SM),33.23674011230469,32.11759948730469,32.50772476196289,31.83676528930664,77.4796142578125,70.4850082397461,72.92327880859375,68.72978210449219,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4084.22900390625,4048.261474609375,3754.845458984375,3835.19482421875
1776176312953,0.0,0.20000000298023224,19502.9453125,0.008042342960834503,0.46396565437316895,0.0,Semislicks (SM),33.236488342285156,32.11738204956055,32.50753402709961,31.836589813232422,77.47805786132812,70.48363494873047,72.92208862304688,68.72868347167969,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4090.521484375,4055.519775390625,3756.427490234375,3831.98193359375
1776176312973,0.0,0.20000000298023224,19502.9453125,0.007514422759413719,0.46396565437316895,0.0,Semislicks (SM),33.23624038696289,32.11716079711914,32.50734329223633,31.836414337158203,77.47650146484375,70.48226165771484,72.9208984375,68.72758483886719,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4093.911376953125,4055.414306640625,3751.273681640625,3830.885498046875
1776176312995,0.0,0.20000000298023224,19502.9453125,0.006707490421831608,0.46396565437316895,0.0,Semislicks (SM),33.2359504699707,32.116905212402344,32.50712203979492,31.83620834350586,77.47468566894531,70.48065948486328,72.91950988769531,68.72630310058594,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4093.62646484375,4058.03125,3754.78564453125,3830.368896484375
1776176313015,0.0,0.20000000298023224,19502.9453125,0.006602063309401274,0.46396565437316895,0.0,Semislicks (SM),33.23565673828125,32.11664962768555,32.506900787353516,31.836002349853516,77.47286987304688,70.47905731201172,72.91812133789062,68.72502136230469,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4093.572509765625,4060.171875,3762.25341796875,3840.212646484375
1776176313035,0.0,0.20000000298023224,19502.9453125,0.00749455438926816,0.46396565437316895,0.0,Semislicks (SM),33.23536682128906,32.11639404296875,32.506675720214844,31.835798263549805,77.47105407714844,70.47745513916016,72.91673278808594,68.72373962402344,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4092.65966796875,4063.8017578125,3762.162109375,3846.26953125
1776176313053,0.0,0.20000000298023224,19502.9453125,0.0036559223663061857,0.46396565437316895,0.0,Semislicks (SM),33.2351188659668,32.116172790527344,32.50648498535156,31.835622787475586,77.46949768066406,70.47608184814453,72.91554260253906,68.72264099121094,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4092.576904296875,4067.481201171875,3763.363525390625,3834.974853515625
1776176313073,0.0,0.20000000298023224,19502.9453125,0.005202264524996281,0.46396565437316895,0.0,Semislicks (SM),33.23482894897461,32.11591720581055,32.506263732910156,31.835416793823242,77.46768188476562,70.47447967529297,72.91415405273438,68.72135925292969,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4090.9658203125,4061.6640625,3767.374755859375,3834.03466796875
1776176313094,0.0,0.20000000298023224,19502.9453125,0.0048828450962901115,0.46396565437316895,0.0,Semislicks (SM),33.23453903198242,32.11566162109375,32.50604248046875,31.83521270751953,77.46586608886719,70.4728775024414,72.91276550292969,68.72007751464844,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4087.400390625,4052.056884765625,3773.32421875,3842.74755859375
1776176313116,0.0,0.20000000298023224,19502.9453125,0.0051694028079509735,0.46396565437316895,0.0,Semislicks (SM),33.234249114990234,32.11540222167969,32.505821228027344,31.835006713867188,77.46405029296875,70.47127532958984,72.911376953125,68.71879577636719,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4086.24658203125,4051.113525390625,3771.96240234375,3841.7705078125
1776176313136,0.0,0.20000000298023224,19502.9453125,0.0038924296386539936,0.46396565437316895,0.0,Semislicks (SM),33.23395538330078,32.11514663696289,32.50559997558594,31.834802627563477,77.46223449707031,70.46967315673828,72.90998840332031,68.71751403808594,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4081.759765625,4044.803466796875,3766.71923828125,3840.8427734375
1776176313157,0.0,0.20000000298023224,19502.9453125,0.006819332018494606,0.46396565437316895,0.0,Semislicks (SM),33.233665466308594,32.114891052246094,32.505374908447266,31.834596633911133,77.46041870117188,70.46807098388672,72.90859985351562,68.71623229980469,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4075.942626953125,4042.403076171875,3767.112548828125,3841.489501953125
1776176313174,0.0,0.20000000298023224,19502.9453125,0.004096163436770439,0.46396565437316895,0.0,Semislicks (SM),33.23345947265625,32.114707946777344,32.505218505859375,31.834449768066406,77.45912170410156,70.46692657470703,72.90760803222656,68.71531677246094,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4076.0205078125,4041.345458984375,3769.664306640625,3841.08837890625
1776176313195,0.0,0.20000000298023224,19502.9453125,0.008156878873705864,0.46396565437316895,0.0,Semislicks (SM),33.23316955566406,32.11445236206055,32.5049934387207,31.834245681762695,77.45730590820312,70.46532440185547,72.90621948242188,68.71403503417969,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4081.227783203125,4041.619384765625,3772.366943359375,3845.010986328125
1776176313215,0.0,0.20000000298023224,19502.9453125,0.0029226408805698156,0.46396565437316895,0.0,Semislicks (SM),33.232879638671875,32.11419677734375,32.5047721862793,31.83403968811035,77.45549011230469,70.4637222290039,72.90483093261719,68.71275329589844,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4079.5419921875,4041.4091796875,3773.404541015625,3845.6572265625
1776176313238,0.0,0.20000000298023224,19502.9453125,0.005367455072700977,0.46396565437316895,0.0,Semislicks (SM),33.23258972167969,32.11393737792969,32.50455093383789,31.83383560180664,77.45367431640625,70.46212005615234,72.9034423828125,68.71147155761719,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4079.516357421875,4041.3994140625,3772.971923828125,3840.27880859375
1776176313259,0.0,0.20000000298023224,19502.9453125,0.008388171903789043,0.46396565437316895,0.0,Semislicks (SM),33.23225402832031,32.1136474609375,32.504295349121094,31.833600997924805,77.45159912109375,70.46028900146484,72.90185546875,68.71000671386719,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4079.46435546875,4041.708984375,3772.24560546875,3838.21044921875
1776176313276,0.0,0.20000000298023224,19502.9453125,0.007887194864451885,0.46396565437316895,0.0,Semislicks (SM),33.23204803466797,32.11346435546875,32.5041389465332,31.833454132080078,77.45030212402344,70.45914459228516,72.90086364746094,68.70909118652344,99.12307739257812,99.2904281616211,99.06965637207031,99.17611694335938,4076.646728515625,4042.53076171875,3771.897216796875,3841.17626953125
1776176313297,0.0,0.20000000298023224,19502.9453125,0.007032682187855244,0.46396565437316895,0.0,Semislicks (SM),33.23175811767578,32.11320495605469,32.50391387939453,31.833250045776367,77.448486328125,70.4575424194336,72.89947509765625,68.70780944824219,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4076.01416015625,4040.338623046875,3763.998291015625,3840.5478515625
1776176313314,0.0,0.20000000298023224,19502.9453125,0.002439361996948719,0.46396565437316895,0.0,Semislicks (SM),33.23150634765625,32.11298751831055,32.503726959228516,31.833072662353516,77.44692993164062,70.45616912841797,72.89828491210938,68.70671081542969,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4078.586669921875,4040.4189453125,3765.652099609375,3837.95166015625
1776176313337,0.0,0.20000000298023224,19502.9453125,0.006598817650228739,0.46396565437316895,0.0,Semislicks (SM),33.23121643066406,32.11273193359375,32.503501892089844,31.832868576049805,77.44511413574219,70.4545669555664,72.89689636230469,68.70542907714844,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4084.400146484375,4046.30517578125,3773.701904296875,3835.822265625
1776176313357,0.0,0.20000000298023224,19502.9453125,0.004407550673931837,0.46396565437316895,0.0,Semislicks (SM),33.230926513671875,32.11247253417969,32.50328063964844,31.832664489746094,77.44329833984375,70.45296478271484,72.8955078125,68.70414733886719,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4080.5439453125,4047.458740234375,3778.444091796875,3838.070068359375
1776176313377,0.0,0.20000000298023224,19502.9453125,0.0047600590623915195,0.46396565437316895,0.0,Semislicks (SM),33.23063659667969,32.11221694946289,32.50305938720703,31.83245849609375,77.44148254394531,70.45136260986328,72.89411926269531,68.70286560058594,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4079.35595703125,4048.29931640625,3768.55224609375,3839.897216796875
1776176313395,0.0,0.20000000298023224,19502.9453125,0.004555287305265665,0.46396565437316895,0.0,Semislicks (SM),33.23038864135742,32.11199951171875,32.50286865234375,31.83228302001953,77.43992614746094,70.44998931884766,72.89292907714844,68.70176696777344,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4079.35791015625,4046.390869140625,3765.453369140625,3844.18212890625
1776176313414,0.0,0.20000000298023224,19502.9453125,0.006623910740017891,0.46396565437316895,0.0,Semislicks (SM),33.230140686035156,32.111778259277344,32.50267791748047,31.832107543945312,77.43836975097656,70.44861602783203,72.89173889160156,68.70066833496094,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4079.50146484375,4044.646484375,3765.281982421875,3837.7705078125
1776176313434,0.0,0.20000000298023224,19502.9453125,0.0038131605833768845,0.46396565437316895,0.0,Semislicks (SM),33.22985076904297,32.11152267456055,32.50245666503906,31.83190155029297,77.43655395507812,70.44701385498047,72.89035034179688,68.69938659667969,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4078.102294921875,4043.52783203125,3773.283203125,3834.19873046875
1776176313457,0.0,0.20000000298023224,19502.9453125,0.004325983580201864,0.46396565437316895,0.0,Semislicks (SM),33.229515075683594,32.111228942871094,32.502201080322266,31.831666946411133,77.43447875976562,70.44518280029297,72.88876342773438,68.69792175292969,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4077.79443359375,4036.834716796875,3770.373779296875,3834.308349609375
1776176313477,0.0,0.20000000298023224,19502.9453125,0.004103152081370354,0.46396565437316895,0.0,Semislicks (SM),33.22926712036133,32.11100769042969,32.502010345458984,31.831491470336914,77.43292236328125,70.44380950927734,72.8875732421875,68.69682312011719,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4075.56884765625,4036.0498046875,3770.31396484375,3837.901123046875
1776176313493,0.0,0.20000000298023224,19502.9453125,0.002811461454257369,0.46396565437316895,0.0,Semislicks (SM),33.22901916503906,32.11079025268555,32.5018196105957,31.831315994262695,77.43136596679688,70.44243621826172,72.88638305664062,68.69572448730469,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4072.853271484375,4036.4794921875,3760.607177734375,3832.575439453125
1776176313513,0.0,0.20000000298023224,19502.9453125,0.005738148000091314,0.46396565437316895,0.0,Semislicks (SM),33.22876739501953,32.11056900024414,32.50163269042969,31.831140518188477,77.4298095703125,70.4410629272461,72.88519287109375,68.69462585449219,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4073.036865234375,4036.544677734375,3757.919677734375,3831.865234375
1776176313535,0.0,0.20000000298023224,19502.9453125,0.003251471323892474,0.46396565437316895,0.0,Semislicks (SM),33.22843933105469,32.11027526855469,32.50137710571289,31.83090591430664,77.427734375,70.4392318725586,72.88360595703125,68.69316101074219,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4077.039306640625,4038.67626953125,3765.609375,3840.047607421875
1776176313560,0.0,0.20000000298023224,19502.9453125,0.0035305635537952185,0.46396565437316895,0.0,Semislicks (SM),33.22810363769531,32.1099853515625,32.501121520996094,31.830671310424805,77.4256591796875,70.4374008178711,72.88201904296875,68.69169616699219,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4076.5830078125,4038.489990234375,3770.762451171875,3842.8291015625
1776176313577,0.0,0.20000000298023224,19502.9453125,0.003255752380937338,0.46396565437316895,0.0,Semislicks (SM),33.22789764404297,32.10980224609375,32.5009651184082,31.830524444580078,77.42436218261719,70.4362564086914,72.88102722167969,68.69078063964844,99.12307739257812,99.2904281616211,99.06964874267578,99.17611694335938,4073.792724609375,4035.858642578125,3777.654541015625,3837.44140625
1776176313597,0.0,0.20000000298023224,19502.9453125,0.0047224219888448715,0.46396565437316895,0.0,Semislicks (SM),33.22760772705078,32.10954284667969,32.50074005126953,31.830320358276367,77.42254638671875,70.43465423583984,72.879638671875,68.68949890136719,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4073.037109375,4033.498046875,3779.26953125,3838.522216796875
1776176313614,0.0,0.20000000298023224,19502.9453125,0.005089037120342255,0.46396565437316895,0.0,Semislicks (SM),33.22735595703125,32.10932540893555,32.500553131103516,31.830142974853516,77.42098999023438,70.43328094482422,72.87844848632812,68.68840026855469,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4071.582275390625,4033.70458984375,3779.3544921875,3850.00439453125
1776176313639,0.0,0.20000000298023224,19502.9453125,0.003924249205738306,0.46396565437316895,0.0,Semislicks (SM),33.227027893066406,32.109031677246094,32.50029754638672,31.829917907714844,77.41891479492188,70.43144989013672,72.87686157226562,68.6869888305664,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4068.914306640625,4033.89794921875,3772.1171875,3851.6474609375
1776176313657,0.0,0.20000000298023224,19502.9453125,0.006937460042536259,0.46396565437316895,0.0,Semislicks (SM),33.226776123046875,32.10881042480469,32.50010681152344,31.829750061035156,77.4173583984375,70.4300765991211,72.87567138671875,68.6859359741211,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4068.00537109375,4038.920166015625,3764.708984375,3846.364990234375
1776176313683,0.0,0.20000000298023224,19502.9453125,0.007223222404718399,0.46396565437316895,0.0,Semislicks (SM),33.226444244384766,32.1085205078125,32.499855041503906,31.829524993896484,77.415283203125,70.4282455444336,72.87408447265625,68.68453216552734,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4066.516357421875,4039.157958984375,3759.7734375,3838.963623046875
1776176313699,0.0,0.20000000298023224,19502.9453125,0.012437884695827961,0.46396565437316895,0.0,Semislicks (SM),33.2261962890625,32.108299255371094,32.499664306640625,31.829357147216797,77.41372680664062,70.42687225341797,72.87289428710938,68.68347930908203,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4066.208740234375,4035.613037109375,3759.875244140625,3840.896728515625
1776176313713,0.0,0.20000000298023224,19502.9453125,0.006031212862581015,0.46396565437316895,0.0,Semislicks (SM),33.225990295410156,32.108116149902344,32.49950408935547,31.82921600341797,77.41242980957031,70.42572784423828,72.87190246582031,68.68260192871094,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4061.136474609375,4033.316650390625,3763.51416015625,3841.598388671875
1776176313736,0.0,0.20000000298023224,19502.9453125,0.004907230846583843,0.46396565437316895,0.0,Semislicks (SM),33.22570037841797,32.10786056518555,32.49928283691406,31.82901954650879,77.41061401367188,70.42412567138672,72.87051391601562,68.6813735961914,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4062.95703125,4028.645263671875,3769.041015625,3840.43115234375
1776176313753,0.0,0.20000000298023224,19502.9453125,0.0068390509113669395,0.46396565437316895,0.0,Semislicks (SM),33.22544860839844,32.10763931274414,32.49909210205078,31.8288516998291,77.4090576171875,70.4227523803711,72.86932373046875,68.6803207397461,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4070.7197265625,4036.465576171875,3771.673583984375,3843.1748046875
1776176313774,0.0,0.20000000298023224,19502.9453125,0.006099404767155647,0.46396565437316895,0.0,Semislicks (SM),33.22515869140625,32.107383728027344,32.498870849609375,31.828655242919922,77.40724182128906,70.42115020751953,72.86793518066406,68.67909240722656,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4072.600341796875,4041.195068359375,3771.716796875,3850.779296875
1776176313798,0.0,0.20000000298023224,19502.9453125,0.004736598581075668,0.46396565437316895,0.0,Semislicks (SM),33.22482681274414,32.10708999633789,32.49861526489258,31.82843017578125,77.40516662597656,70.41931915283203,72.86634826660156,68.67768859863281,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4068.370361328125,4043.115478515625,3765.5087890625,3844.4873046875
1776176313819,0.0,0.20000000298023224,19502.9453125,0.004017829429358244,0.46396565437316895,0.0,Semislicks (SM),33.22453689575195,32.106834411621094,32.49839401245117,31.82823371887207,77.40335083007812,70.41771697998047,72.86495971679688,68.67646026611328,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4066.3603515625,4041.97314453125,3766.77685546875,3836.124755859375
1776176313839,0.0,0.20000000298023224,19502.9453125,0.006243715528398752,0.46396565437316895,0.0,Semislicks (SM),33.2242431640625,32.1065788269043,32.498172760009766,31.82803726196289,77.40153503417969,70.4161148071289,72.86357116699219,68.67523193359375,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4067.632080078125,4041.72900390625,3775.804931640625,3841.995849609375
1776176313858,0.0,0.20000000298023224,19502.9453125,0.005982239730656147,0.46396565437316895,0.0,Semislicks (SM),33.223995208740234,32.10635757446289,32.497982025146484,31.827869415283203,77.39997863769531,70.41474151611328,72.86238098144531,68.67417907714844,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4068.89697265625,4041.63818359375,3776.157470703125,3842.708984375
1776176313877,0.0,0.20000000298023224,19502.9453125,0.0016089053824543953,0.46396565437316895,0.0,Semislicks (SM),33.22374725341797,32.10614013671875,32.4977912902832,31.827699661254883,77.39842224121094,70.41336822509766,72.86119079589844,68.67312622070312,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4064.929931640625,4040.4365234375,3775.277587890625,3842.957275390625
1776176313896,0.0,0.20000000298023224,19502.9453125,0.004945489577949047,0.46396565437316895,0.0,Semislicks (SM),33.22345733642578,32.10588073730469,32.49756622314453,31.827503204345703,77.3966064453125,70.4117660522461,72.85980224609375,68.6718978881836,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4065.029052734375,4032.4814453125,3778.285888671875,3852.0283203125
1776176313915,0.0,0.20000000298023224,19502.9453125,0.00794385839253664,0.46396565437316895,0.0,Semislicks (SM),33.22320556640625,32.10566329956055,32.497379302978516,31.827335357666016,77.39505004882812,70.41039276123047,72.85861206054688,68.67084503173828,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4063.341796875,4032.172119140625,3781.52197265625,3855.53076171875
1776176313935,0.0,0.20000000298023224,19502.9453125,0.006453596521168947,0.46396565437316895,0.0,Semislicks (SM),33.22291564941406,32.10540771484375,32.497154235839844,31.827138900756836,77.39323425292969,70.4087905883789,72.85722351074219,68.66961669921875,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4062.509033203125,4038.709228515625,3780.082275390625,3855.03662109375
1776176313956,0.0,0.20000000298023224,19502.9453125,0.0043656351044774055,0.46396565437316895,0.0,Semislicks (SM),33.222625732421875,32.10514831542969,32.49693298339844,31.826942443847656,77.39141845703125,70.40718841552734,72.8558349609375,68.66838836669922,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4063.836181640625,4035.167724609375,3776.726318359375,3853.80419921875
1776176313973,0.0,0.20000000298023224,19502.9453125,0.0038838314358145,0.46396565437316895,0.0,Semislicks (SM),33.22237777709961,32.10493087768555,32.496742248535156,31.82677459716797,77.38986206054688,70.40581512451172,72.85464477539062,68.6673355102539,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4062.0283203125,4030.11083984375,3780.818603515625,3853.7705078125
1776176313994,0.0,0.20000000298023224,19502.9453125,0.006049922667443752,0.46396565437316895,0.0,Semislicks (SM),33.22208786010742,32.10467529296875,32.49652099609375,31.826576232910156,77.38804626464844,70.40421295166016,72.85325622558594,68.66610717773438,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4054.456298828125,4024.43310546875,3782.6103515625,3855.77294921875
1776176314013,0.0,0.20000000298023224,19502.9453125,0.0068367342464625835,0.46396565437316895,0.0,Semislicks (SM),33.221839904785156,32.104454040527344,32.49633026123047,31.82640838623047,77.38648986816406,70.40283966064453,72.85206604003906,68.66505432128906,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4053.357666015625,4023.686767578125,3782.839599609375,3856.529541015625
1776176314033,0.0,0.20000000298023224,19502.9453125,0.0028013144619762897,0.46396565437316895,0.0,Semislicks (SM),33.22154998779297,32.10419845581055,32.49610900878906,31.82621192932129,77.38467407226562,70.40123748779297,72.85067749023438,68.66382598876953,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4053.53515625,4026.016357421875,3787.199462890625,3855.281494140625
1776176314053,0.0,0.20000000298023224,19502.9453125,0.005516544450074434,0.46396565437316895,0.0,Semislicks (SM),33.22129821777344,32.10397720336914,32.49591827392578,31.8260440826416,77.38311767578125,70.39986419677734,72.8494873046875,68.66277313232422,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4053.624267578125,4027.011962890625,3789.09033203125,3859.36962890625
1776176314077,0.0,0.20000000298023224,19502.9453125,0.006202761083841324,0.46396565437316895,0.0,Semislicks (SM),33.22096633911133,32.10368347167969,32.495662689208984,31.82581901550293,77.38104248046875,70.39803314208984,72.847900390625,68.66136932373047,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4056.16357421875,4023.146484375,3782.59716796875,3861.451904296875
1776176314094,0.0,0.20000000298023224,19502.9453125,0.0033448548056185246,0.46396565437316895,0.0,Semislicks (SM),33.22071838378906,32.10346603393555,32.4954719543457,31.825651168823242,77.37948608398438,70.39665985107422,72.84671020507812,68.66031646728516,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4058.406982421875,4023.30859375,3782.551025390625,3857.739013671875
1776176314114,0.0,0.20000000298023224,19502.9453125,0.005562263540923595,0.46396565437316895,0.0,Semislicks (SM),33.220428466796875,32.10321044921875,32.4952507019043,31.825454711914062,77.37767028808594,70.39505767822266,72.84532165527344,68.65908813476562,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4058.184326171875,4023.490234375,3788.7119140625,3860.567138671875
1776176314135,0.0,0.20000000298023224,19502.9453125,0.0064133950509130955,0.46396565437316895,0.0,Semislicks (SM),33.220176696777344,32.102989196777344,32.495059967041016,31.825284957885742,77.37611389160156,70.39368438720703,72.84413146972656,68.65803527832031,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4057.11865234375,4023.47607421875,3787.798583984375,3864.28125
1776176314155,0.0,0.20000000298023224,19502.9453125,0.006638153921812773,0.46396565437316895,0.0,Semislicks (SM),33.219886779785156,32.10273361206055,32.49483871459961,31.825088500976562,77.37429809570312,70.39208221435547,72.84274291992188,68.65680694580078,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4057.35791015625,4025.820068359375,3789.4482421875,3859.86474609375
1776176314178,0.0,0.20000000298023224,19502.9453125,0.00604930380359292,0.46396565437316895,0.0,Semislicks (SM),33.21955490112305,32.102439880371094,32.49458312988281,31.82486343383789,77.37222290039062,70.39025115966797,72.84115600585938,68.65540313720703,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4060.619384765625,4029.56103515625,3792.847900390625,3861.56005859375
1776176314196,0.0,0.20000000298023224,19502.9453125,0.0037912772968411446,0.46396565437316895,0.0,Semislicks (SM),33.21930694580078,32.10221862792969,32.49439239501953,31.824695587158203,77.37066650390625,70.38887786865234,72.8399658203125,68.65435028076172,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4060.979736328125,4032.165283203125,3792.87451171875,3864.505615234375
1776176314215,0.0,0.20000000298023224,19502.9453125,0.006642159540206194,0.46396565437316895,0.0,Semislicks (SM),33.21905517578125,32.10200119018555,32.494205474853516,31.824527740478516,77.36911010742188,70.38750457763672,72.83877563476562,68.6532974243164,99.12307739257812,99.29042053222656,99.06964874267578,99.17611694335938,4064.746337890625,4033.007568359375,3794.679931640625,3871.987548828125
