timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176112473,1.0,0.0,13147.6181640625,183.24923706054688,0.688474178314209,0.026460081338882446,Semislicks (SM),32.880401611328125,31.882080078125,32.365379333496094,31.851667404174805,75.25251770019531,69.01300048828125,72.03361511230469,68.82292175292969,99.43582153320312,99.57955169677734,99.35262298583984,99.4205551147461,4627.58642578125,2143.2275390625,4608.35400390625,2803.463134765625
1776176112493,1.0,0.0,13148.380859375,183.3383331298828,0.6887308359146118,0.026009811088442802,Semislicks (SM),32.88092803955078,31.8820743560791,32.365718841552734,31.851682662963867,75.25579071044922,69.01296997070312,72.03573608398438,68.8230209350586,99.4357681274414,99.57949829101562,99.35256958007812,99.42052459716797,5418.73486328125,2156.562744140625,5430.9638671875,2278.485595703125
1776176112513,1.0,0.0,13149.296875,183.41690063476562,0.6889461874961853,0.025496870279312134,Semislicks (SM),32.88145446777344,31.882034301757812,32.3660774230957,31.85167121887207,75.25909423828125,69.01271057128906,72.03797912597656,68.82294464111328,99.43570709228516,99.57946014404297,99.3525161743164,99.4205093383789,5831.693359375,1747.0693359375,5416.43408203125,2354.3095703125
1776176112534,1.0,0.0,13150.060546875,183.50831604003906,0.6892023086547852,0.024921944364905357,Semislicks (SM),32.882015228271484,31.88195037841797,32.366432189941406,31.851655960083008,75.26258850097656,69.0121841430664,72.04019927978516,68.8228530883789,99.4356460571289,99.57942199707031,99.35245513916016,99.42047882080078,5427.97607421875,1755.068115234375,5440.74462890625,2082.439453125
1776176112553,1.0,0.0,13150.9775390625,183.6080780029297,0.6894587874412537,0.024603528901934624,Semislicks (SM),32.88261413574219,31.881868362426758,32.36688995361328,31.851638793945312,75.2663345336914,69.01168060302734,72.04306030273438,68.82273864746094,99.43557739257812,99.57938385009766,99.35238647460938,99.42045593261719,6161.6025390625,1595.29052734375,6615.29541015625,2162.51806640625
1776176112573,1.0,0.0,13152.6591796875,183.6920623779297,0.6899309158325195,0.024603528901934624,Semislicks (SM),32.88322830200195,31.881784439086914,32.36729431152344,31.851604461669922,75.27017211914062,69.01115417480469,72.04557800292969,68.82252502441406,99.43551635742188,99.579345703125,99.35233306884766,99.4204330444336,6501.65185546875,1675.0482177734375,5580.54638671875,2027.5511474609375
1776176112593,1.0,0.0,13153.5771484375,183.77236938476562,0.6901465654373169,0.024603528901934624,Semislicks (SM),32.883907318115234,31.881629943847656,32.36767578125,31.8515567779541,75.2744140625,69.01019287109375,72.0479736328125,68.82223510742188,99.4354476928711,99.57931518554688,99.35226440429688,99.42041015625,5967.63134765625,1182.3492431640625,5366.38330078125,2243.98974609375
1776176112613,1.0,0.0,13154.3427734375,183.87445068359375,0.6904025077819824,0.024603528901934624,Semislicks (SM),32.88449478149414,31.881488800048828,32.368141174316406,31.851552963256836,75.27808380126953,69.00930786132812,72.0508804321289,68.82220458984375,99.43538665771484,99.57927703857422,99.3521957397461,99.42037963867188,5636.39794921875,1595.8533935546875,6343.0869140625,2422.98388671875
1776176112636,1.0,0.0,13155.26171875,183.97865295410156,0.6906176805496216,0.024603528901934624,Semislicks (SM),32.88509750366211,31.88138198852539,32.368675231933594,31.851579666137695,75.28186798095703,69.00863647460938,72.05422973632812,68.82237243652344,99.43531036376953,99.57923889160156,99.35211181640625,99.42034149169922,5976.91015625,1654.2872314453125,6241.2646484375,2354.931396484375
1776176112653,1.0,0.0,13156.0283203125,184.0450439453125,0.6908756494522095,0.024603528901934624,Semislicks (SM),32.88566589355469,31.881328582763672,32.36907196044922,31.8515567779541,75.28541564941406,69.00830841064453,72.05670928955078,68.82222747802734,99.43524932861328,99.5792007446289,99.35205078125,99.42032623291016,6254.77197265625,2097.76806640625,5612.2587890625,2207.41796875
1776176112673,1.0,0.0,13157.71484375,184.12228393554688,0.6913474202156067,0.024603528901934624,Semislicks (SM),32.88637924194336,31.881324768066406,32.36947250366211,31.851577758789062,75.28987884521484,69.0082778930664,72.05921173095703,68.82235717773438,99.43516540527344,99.57914733886719,99.35197448730469,99.4202880859375,6563.23291015625,1943.46337890625,5455.75732421875,2623.770263671875
1776176112693,1.0,0.0,13158.6357421875,184.19276428222656,0.6916061043739319,0.024603528901934624,Semislicks (SM),32.88698959350586,31.88128089904785,32.36985778808594,31.851604461669922,75.29368591308594,69.00800323486328,72.0616226196289,68.82252502441406,99.43510437011719,99.57909393310547,99.35191345214844,99.42025756835938,6298.208984375,2017.3299560546875,5942.59619140625,2615.84912109375
1776176112713,1.0,0.0,13159.556640625,184.2869110107422,0.6918202042579651,0.024667156860232353,Semislicks (SM),32.887611389160156,31.881183624267578,32.37037658691406,31.851665496826172,75.2975845336914,69.00739288330078,72.06486511230469,68.82290649414062,99.43502807617188,99.57905578613281,99.35183715820312,99.42022705078125,5706.42626953125,1240.041259765625,6491.8349609375,2980.133544921875
1776176112735,1.0,0.0,13160.32421875,184.3751678466797,0.6920788884162903,0.024858204647898674,Semislicks (SM),32.88833999633789,31.881027221679688,32.370948791503906,31.851694107055664,75.30213165283203,69.00641632080078,72.06843566894531,68.82308959960938,99.43495178222656,99.57901763916016,99.35174560546875,99.42019653320312,7072.32275390625,1817.6710205078125,6643.7216796875,2561.972412109375
1776176112753,1.0,0.0,13161.24609375,184.4400177001953,0.6922934651374817,0.02498571202158928,Semislicks (SM),32.889034271240234,31.881031036376953,32.37138366699219,31.85173988342285,75.30645751953125,69.0064468383789,72.07115173339844,68.82337951660156,99.43486785888672,99.57896423339844,99.35167694091797,99.42015838623047,6749.62548828125,2296.218017578125,5794.93505859375,2638.045166015625
1776176112773,1.0,0.0,13162.9365234375,184.49192810058594,0.6927690505981445,0.02498571202158928,Semislicks (SM),32.88988494873047,31.88092041015625,32.371803283691406,31.851696014404297,75.31178283691406,69.0057601928711,72.07376098632812,68.82310485839844,99.43477630615234,99.57891845703125,99.35159301757812,99.42013549804688,6394.6298828125,636.6480712890625,5857.1923828125,1721.531005859375
1776176112793,1.0,0.0,13163.705078125,184.572998046875,0.693026602268219,0.02498571202158928,Semislicks (SM),32.89065170288086,31.88076400756836,32.37238311767578,31.851688385009766,75.31656646728516,69.00477600097656,72.077392578125,68.82305145263672,99.43468475341797,99.5788803100586,99.35150146484375,99.42009735107422,6868.69580078125,1517.677978515625,6993.08935546875,2868.4443359375
1776176112813,1.0,0.0,13164.6279296875,184.6548614501953,0.6932421922683716,0.02498571202158928,Semislicks (SM),32.89131164550781,31.88068389892578,32.372920989990234,31.851781845092773,75.32068634033203,69.00428009033203,72.08076477050781,68.82363891601562,99.43460845947266,99.57884216308594,99.3514175415039,99.4200668334961,6469.953125,1962.2000732421875,7637.93115234375,3202.653076171875
1776176112834,1.0,0.0,13165.3974609375,184.71420288085938,0.6935010552406311,0.02479449473321438,Semislicks (SM),32.892066955566406,31.88063621520996,32.373470306396484,31.851764678955078,75.3254165649414,69.00397491455078,72.08418273925781,68.82352447509766,99.43451690673828,99.57878112792969,99.35132598876953,99.42003631591797,7083.70068359375,1751.765380859375,6153.21142578125,2271.241455078125
1776176112853,1.0,0.0,13166.3212890625,184.78097534179688,0.6937606334686279,0.024476364254951477,Semislicks (SM),32.89289855957031,31.880592346191406,32.37400817871094,31.851776123046875,75.33061218261719,69.00370788574219,72.08753967285156,68.82360076904297,99.4344253540039,99.57872772216797,99.35123443603516,99.41999816894531,6964.48974609375,2010.417236328125,6475.4150390625,2401.757568359375
1776176112873,1.0,0.0,13168.0146484375,184.83787536621094,0.6942335963249207,0.024095553904771805,Semislicks (SM),32.8935661315918,31.8804874420166,32.37444305419922,31.851837158203125,75.33479309082031,69.0030517578125,72.09026336669922,68.82398223876953,99.4343490600586,99.57868194580078,99.35115814208984,99.41996002197266,6491.40087890625,1434.961669921875,6090.0927734375,3010.220703125
1776176112893,1.0,0.0,13168.939453125,184.9136505126953,0.6944495439529419,0.023589428514242172,Semislicks (SM),32.89432907104492,31.88037109375,32.375003814697266,31.851917266845703,75.33956146240234,69.0023193359375,72.09378051757812,68.82447814941406,99.43424987792969,99.5786361694336,99.3510513305664,99.419921875,6771.50732421875,767.4281005859375,6955.3486328125,2976.90625
1776176112913,1.0,0.0,13169.7099609375,184.9882049560547,0.694709300994873,0.023085184395313263,Semislicks (SM),32.89508819580078,31.88019561767578,32.375606536865234,31.85199546813965,75.34430694580078,69.00122833251953,72.0975341796875,68.8249740600586,99.43415832519531,99.57860565185547,99.35095977783203,99.41987609863281,6570.25048828125,2304.852294921875,6794.09619140625,2452.34765625
1776176112934,1.0,0.0,13170.634765625,185.03419494628906,0.6949251294136047,0.022770993411540985,Semislicks (SM),32.895694732666016,31.88020896911621,32.376075744628906,31.851993560791016,75.34808349609375,69.00130462646484,72.1004867553711,68.82496643066406,99.43408203125,99.57854461669922,99.35087585449219,99.41985321044922,6167.22412109375,2144.386962890625,6528.97119140625,2711.000732421875
1776176112953,1.0,0.0,13171.4052734375,185.09445190429688,0.6951836943626404,0.02239496074616909,Semislicks (SM),32.89642333984375,31.880088806152344,32.37663650512695,31.851957321166992,75.3526382446289,69.00054931640625,72.1039810180664,68.82473754882812,99.43399047851562,99.57849884033203,99.35077667236328,99.4198226928711,6493.103515625,999.6505126953125,6494.037109375,1574.147705078125
1776176112973,1.0,0.0,13173.1025390625,185.16485595703125,0.6956601142883301,0.02220735140144825,Semislicks (SM),32.89714431762695,31.87994384765625,32.37716293334961,31.85198211669922,75.35714721679688,68.9996566772461,72.10726928710938,68.82488250732422,99.43389892578125,99.57846069335938,99.3506851196289,99.41978454589844,6515.50830078125,1642.3623046875,6146.6865234375,2843.692138671875
1776176112993,1.0,0.0,13174.0283203125,185.22877502441406,0.6959198713302612,0.022144876420497894,Semislicks (SM),32.89774703979492,31.879833221435547,32.37759017944336,31.852031707763672,75.36092376708984,68.99895477294922,72.10993194580078,68.8251953125,99.43382263183594,99.57841491699219,99.35060119628906,99.41974639892578,6189.861328125,1648.6094970703125,6196.0283203125,2717.483642578125
1776176113013,1.0,0.0,13174.9541015625,185.2891082763672,0.6961343884468079,0.022020017728209496,Semislicks (SM),32.89847183227539,31.879779815673828,32.37808609008789,31.852039337158203,75.3654556274414,68.99861907958984,72.11304473876953,68.82524871826172,99.43373107910156,99.57836151123047,99.35050964355469,99.41971588134766,6490.81689453125,1757.93017578125,6016.7998046875,2498.22119140625
1776176113034,1.0,0.0,13175.7255859375,185.35391235351562,0.6963953971862793,0.022020017728209496,Semislicks (SM),32.899200439453125,31.87971305847168,32.378597259521484,31.852073669433594,75.3699951171875,68.99820709228516,72.11622619628906,68.8254623413086,99.43363952636719,99.57830047607422,99.35041809082031,99.419677734375,6483.5205078125,1895.9166259765625,6181.474609375,2313.25390625
1776176113053,1.0,0.0,13176.65234375,185.41282653808594,0.6966127753257751,0.022020017728209496,Semislicks (SM),32.89985656738281,31.879640579223633,32.3790283203125,31.85209846496582,75.37409973144531,68.99775695800781,72.11893463134766,68.82561492919922,99.43355560302734,99.57825469970703,99.350341796875,99.41964721679688,6875.138671875,1483.631591796875,6357.90625,2806.80224609375
1776176113074,1.0,0.0,13178.3515625,185.48452758789062,0.6970880627632141,0.022020017728209496,Semislicks (SM),32.90058898925781,31.879480361938477,32.37959289550781,31.85213279724121,75.3786849975586,68.99675750732422,72.12245178222656,68.8258285522461,99.43346405029297,99.57821655273438,99.35023498535156,99.41960906982422,6252.14892578125,1391.607177734375,6591.17333984375,2581.89306640625
1776176113093,1.0,0.0,13179.1240234375,185.54896545410156,0.6973486542701721,0.021957634016871452,Semislicks (SM),32.90134811401367,31.87938690185547,32.38016128540039,31.852184295654297,75.38343048095703,68.99617004394531,72.12601470947266,68.82615661621094,99.43336486816406,99.57816314697266,99.35013580322266,99.41957092285156,6388.990234375,1724.165771484375,6748.79443359375,2706.123046875
1776176113113,1.0,0.0,13180.0517578125,185.6057891845703,0.6975648403167725,0.0217084102332592,Semislicks (SM),32.901981353759766,31.879287719726562,32.380672454833984,31.852195739746094,75.38737487792969,68.99555206298828,72.12919616699219,68.82622528076172,99.43328857421875,99.57811737060547,99.35005187988281,99.4195327758789,6386.1591796875,1016.0897827148438,6562.27490234375,2172.80419921875
1776176113135,1.0,0.0,13180.8251953125,185.67495727539062,0.6978246569633484,0.02108752354979515,Semislicks (SM),32.90277862548828,31.87908172607422,32.381282806396484,31.852182388305664,75.39237213134766,68.9942626953125,72.13302612304688,68.82614135742188,99.43318176269531,99.57807922363281,99.34993743896484,99.41949462890625,6462.90771484375,1394.3114013671875,6858.509765625,2408.166015625
1776176113153,1.0,0.0,13181.7529296875,185.73114013671875,0.6980848908424377,0.02053142338991165,Semislicks (SM),32.90340805053711,31.878978729248047,32.381744384765625,31.852203369140625,75.39630889892578,68.99361419677734,72.13590240478516,68.8262710571289,99.43310546875,99.57803344726562,99.349853515625,99.41947174072266,6433.08349609375,1432.919921875,6317.06396484375,2428.398681640625
1776176113174,1.0,0.0,13183.455078125,185.78407287597656,0.6985626816749573,0.019855283200740814,Semislicks (SM),32.904056549072266,31.878887176513672,32.382171630859375,31.852197647094727,75.40035247802734,68.99304962158203,72.1385726928711,68.82624053955078,99.43302154541016,99.57799530029297,99.34977722167969,99.41944122314453,6770.98681640625,1884.79541015625,5817.54638671875,2160.899169921875
1776176113193,1.0,0.0,13184.3837890625,185.8348846435547,0.6987796425819397,0.019244054332375526,Semislicks (SM),32.90487289428711,31.878923416137695,32.382659912109375,31.85219955444336,75.40544891357422,68.99327087402344,72.14163208007812,68.82624816894531,99.43292999267578,99.57791900634766,99.34968566894531,99.41940307617188,7174.97265625,2650.728515625,6155.59619140625,2495.351806640625
1776176113213,1.0,0.0,13185.158203125,185.8952178955078,0.6990402936935425,0.018818184733390808,Semislicks (SM),32.905738830566406,31.878969192504883,32.38317108154297,31.852214813232422,75.41085815429688,68.99356079101562,72.14482879638672,68.82634735107422,99.43282318115234,99.57784271240234,99.3495864868164,99.41936492919922,7135.833984375,2038.486328125,6305.50732421875,2527.04833984375
1776176113234,1.0,0.0,13186.087890625,185.9476776123047,0.6992573738098145,0.018636180087924004,Semislicks (SM),32.90644454956055,31.878936767578125,32.383670806884766,31.852272033691406,75.415283203125,68.99336242675781,72.14794921875,68.82669830322266,99.4327392578125,99.57779693603516,99.34950256347656,99.4193344116211,6894.2978515625,2075.84521484375,6911.5234375,3053.31884765625
1776176113253,1.0,0.0,13186.8623046875,186.02491760253906,0.6995179653167725,0.018575578927993774,Semislicks (SM),32.9072151184082,31.878801345825195,32.38432312011719,31.852428436279297,75.42009735107422,68.99250793457031,72.15200805664062,68.82767486572266,99.43264770507812,99.57775115966797,99.3493881225586,99.41928100585938,6644.4521484375,1226.4188232421875,7386.5576171875,3488.8349609375
1776176113273,1.0,0.0,13188.5673828125,186.08746337890625,0.699996292591095,0.018575578927993774,Semislicks (SM),32.90803527832031,31.87862777709961,32.38496398925781,31.852508544921875,75.42520904541016,68.99142456054688,72.15601348876953,68.82818603515625,99.43254852294922,99.57771301269531,99.34928894042969,99.41923522949219,7166.564453125,1187.7537841796875,7096.7158203125,2566.02587890625
1776176113293,1.0,0.0,13189.498046875,186.12957763671875,0.7002571225166321,0.018575578927993774,Semislicks (SM),32.90873718261719,31.878517150878906,32.385475158691406,31.85251235961914,75.42961883544922,68.99073791503906,72.15923309326172,68.82820129394531,99.43246459960938,99.57767486572266,99.34919738769531,99.41920471191406,6839.3427734375,1579.7744140625,6667.46875,2079.00537109375
1776176113313,1.0,0.0,13190.4287109375,186.1846923828125,0.7004743814468384,0.018575578927993774,Semislicks (SM),32.909488677978516,31.878314971923828,32.38603973388672,31.852458953857422,75.4343032836914,68.98946380615234,72.16275024414062,68.82787322998047,99.432373046875,99.57765197753906,99.3490982055664,99.41918182373047,6370.51171875,1030.840087890625,6679.244140625,1945.70263671875
1776176113335,1.0,0.0,13191.2041015625,186.24066162109375,0.7007352709770203,0.018636180087924004,Semislicks (SM),32.91030502319336,31.878313064575195,32.38663101196289,31.8524112701416,75.43941497802734,68.98945617675781,72.16643524169922,68.82756805419922,99.4322738647461,99.57759094238281,99.3489990234375,99.41915130615234,7499.3330078125,1911.00537109375,6579.8056640625,2257.324951171875
1776176113353,1.0,0.0,13192.134765625,186.28746032714844,0.7009541988372803,0.018636180087924004,Semislicks (SM),32.91110610961914,31.878267288208008,32.3870849609375,31.8524112701416,75.44441986083984,68.98917388916016,72.1692886352539,68.82756805419922,99.43218231201172,99.5775375366211,99.34891510009766,99.41912078857422,7636.1767578125,1909.955078125,6137.07568359375,1448.103759765625
1776176113373,1.0,0.0,13193.8427734375,186.32237243652344,0.7014327049255371,0.018636180087924004,Semislicks (SM),32.91200256347656,31.87826919555664,32.38755798339844,31.852367401123047,75.45001220703125,68.98918151855469,72.1722412109375,68.8272933959961,99.43208312988281,99.57746887207031,99.34882354736328,99.4190902709961,7103.83203125,2277.2958984375,5977.9052734375,3355.7353515625
1776176113393,1.0,0.0,13194.619140625,186.40501403808594,0.701694130897522,0.018636180087924004,Semislicks (SM),32.91280746459961,31.878345489501953,32.388153076171875,31.852540969848633,75.4550552368164,68.98965454101562,72.17594909667969,68.82838439941406,99.43197631835938,99.577392578125,99.34872436523438,99.41903686523438,6954.591796875,2406.7109375,7179.9150390625,3691.08984375
1776176113413,1.0,0.0,13195.5517578125,186.4698486328125,0.7019123435020447,0.01869681477546692,Semislicks (SM),32.913509368896484,31.878276824951172,32.38871765136719,31.852705001831055,75.45942687988281,68.9892349243164,72.17948150634766,68.82940673828125,99.43190002441406,99.57734680175781,99.34862518310547,99.41899108886719,6741.4765625,1436.8797607421875,7254.52099609375,3578.9677734375
1776176113434,1.0,0.0,13196.3291015625,186.52549743652344,0.702174186706543,0.019000498577952385,Semislicks (SM),32.914310455322266,31.8781795501709,32.38935470581055,31.852828979492188,75.46443939208984,68.9886245727539,72.18346405029297,68.83018493652344,99.43180847167969,99.5772933959961,99.34852600097656,99.41895294189453,7039.31884765625,1748.4912109375,6945.58349609375,3087.486328125
1776176113453,1.0,0.0,13197.26171875,186.57286071777344,0.7024348378181458,0.01942707598209381,Semislicks (SM),32.915122985839844,31.878211975097656,32.38996887207031,31.85289192199707,75.46952819824219,68.98883056640625,72.18729400634766,68.83057403564453,99.43170928955078,99.57722473144531,99.34842681884766,99.41890716552734,6629.83984375,1949.994140625,6944.8505859375,2342.79052734375
1776176113474,1.0,0.0,13198.9716796875,186.61549377441406,0.7029153108596802,0.020100697875022888,Semislicks (SM),32.915748596191406,31.87805938720703,32.390480041503906,31.852867126464844,75.47341918945312,68.98786926269531,72.19049072265625,68.8304214477539,99.43163299560547,99.57719421386719,99.34834289550781,99.41888427734375,6472.6904296875,1018.1295776367188,6739.01904296875,2237.2353515625
1776176113493,1.0,0.0,13199.9052734375,186.68096923828125,0.7031325101852417,0.020963720977306366,Semislicks (SM),32.91649627685547,31.877944946289062,32.3911018371582,31.852890014648438,75.47809600830078,68.98715209960938,72.19439697265625,68.83055877685547,99.4315414428711,99.5771484375,99.3482437133789,99.4188461303711,6418.35302734375,2597.436767578125,7085.22412109375,2933.822265625
1776176113513,1.0,0.0,13200.68359375,186.7447967529297,0.703395426273346,0.021583981812000275,Semislicks (SM),32.917232513427734,31.87786102294922,32.39166259765625,31.852977752685547,75.48270416259766,68.98663330078125,72.1978988647461,68.83111572265625,99.43145751953125,99.57710266113281,99.34814453125,99.41880798339844,6832.3447265625,868.805908203125,6198.5400390625,2451.892822265625
1776176113534,1.0,0.0,13201.6171875,186.79446411132812,0.7036142945289612,0.021895281970500946,Semislicks (SM),32.91809844970703,31.877790451049805,32.39218521118164,31.852964401245117,75.48810577392578,68.98619079589844,72.20116424560547,68.8310317993164,99.43135833740234,99.57704162597656,99.34805297851562,99.41877746582031,7342.6171875,2272.0380859375,6237.12109375,2057.06396484375
1776176113556,1.0,0.0,13203.3291015625,186.86239624023438,0.7040953040122986,0.021895281970500946,Semislicks (SM),32.91891098022461,31.877708435058594,32.39268112182617,31.85308074951172,75.49319458007812,68.98567962646484,72.20426177978516,68.83174896240234,99.43126678466797,99.57698822021484,99.34797668457031,99.41873168945312,6606.28759765625,1512.234375,6107.4921875,2821.746826171875
1776176113573,1.0,0.0,13204.107421875,186.89918518066406,0.7043574452400208,0.021895281970500946,Semislicks (SM),32.919525146484375,31.877613067626953,32.393157958984375,31.85300064086914,75.49703216552734,68.9850845336914,72.20724487304688,68.83126068115234,99.43119049072266,99.57695007324219,99.34789276123047,99.41871643066406,5708.15771484375,1473.1708984375,6813.79150390625,2039.255615234375
1776176113593,1.0,0.0,13205.0419921875,186.972900390625,0.7046204805374146,0.021832959726452827,Semislicks (SM),32.92015838623047,31.877466201782227,32.39371871948242,31.853052139282227,75.50098419189453,68.98416137695312,72.21073913574219,68.83157348632812,99.43111419677734,99.5769271850586,99.34780883789062,99.4186782836914,7872.2158203125,2107.65625,7142.5908203125,2776.03515625
1776176113613,1.0,0.0,13205.9765625,187.0296173095703,0.7048398852348328,0.0217084102332592,Semislicks (SM),32.921058654785156,31.877517700195312,32.39427185058594,31.853097915649414,75.50660705566406,68.98448181152344,72.21420288085938,68.83186340332031,99.43101501464844,99.57685852050781,99.34772491455078,99.41864776611328,7013.8369140625,2054.265869140625,6198.7763671875,2824.0810546875
1776176113633,1.0,0.0,13206.755859375,187.07830810546875,0.7051008343696594,0.021646179258823395,Semislicks (SM),32.92184829711914,31.87749671936035,32.39471435546875,31.853116989135742,75.51154327392578,68.9843521118164,72.21695709228516,68.83197784423828,99.43092346191406,99.57679748535156,99.34764099121094,99.41861724853516,6668.556640625,1891.2880859375,5737.388671875,1571.9844970703125
1776176113653,1.0,0.0,13207.69140625,187.13946533203125,0.7053194046020508,0.021646179258823395,Semislicks (SM),32.922481536865234,31.877437591552734,32.395233154296875,31.853178024291992,75.5155029296875,68.9839859008789,72.22020721435547,68.83235931396484,99.43085479736328,99.57674407958984,99.34756469726562,99.4185791015625,6355.40771484375,1688.1641845703125,6872.654296875,3290.08837890625
1776176113673,1.0,0.0,13209.40625,187.21231079101562,0.7058026790618896,0.0217084102332592,Semislicks (SM),32.923274993896484,31.87737274169922,32.39582061767578,31.853309631347656,75.52046966552734,68.98357391357422,72.22386932373047,68.83319091796875,99.4307632446289,99.57669067382812,99.34747314453125,99.41854095458984,7113.72509765625,2251.408935546875,6687.18017578125,3386.586181640625
1776176113693,1.0,0.0,13210.1865234375,187.27142333984375,0.7060651779174805,0.021770671010017395,Semislicks (SM),32.924049377441406,31.877391815185547,32.396392822265625,31.853422164916992,75.52529907226562,68.98369598388672,72.22745513916016,68.83389282226562,99.43067169189453,99.5766372680664,99.34738159179688,99.41849517822266,6304.42431640625,2220.982177734375,6510.619140625,2935.61279296875
1776176113713,1.0,0.0,13211.123046875,187.3184051513672,0.7062841057777405,0.022020017728209496,Semislicks (SM),32.924644470214844,31.87732696533203,32.396854400634766,31.853452682495117,75.5290298461914,68.9832992553711,72.23033142089844,68.8340835571289,99.43061065673828,99.57658386230469,99.3473129272461,99.41847229003906,6061.8349609375,1276.1492919921875,6506.986328125,2405.888671875
1776176113734,1.0,0.0,13211.9033203125,187.39447021484375,0.7065476775169373,0.022896580398082733,Semislicks (SM),32.925315856933594,31.877172470092773,32.39748764038086,31.853538513183594,75.53321838378906,68.98233032226562,72.23430633544922,68.83460998535156,99.43053436279297,99.57655334472656,99.34721374511719,99.4184341430664,6476.673828125,1514.4732666015625,7103.60009765625,3129.994140625
1776176113753,1.0,0.0,13212.83984375,187.45823669433594,0.706810712814331,0.024222375825047493,Semislicks (SM),32.92609786987305,31.877071380615234,32.39802551269531,31.8536376953125,75.53811645507812,68.98169708251953,72.2376708984375,68.83523559570312,99.4304428100586,99.57649993896484,99.34712982177734,99.41839599609375,6762.67919921875,1835.1954345703125,6163.79541015625,2768.7099609375
1776176113773,1.0,0.0,13214.55859375,187.49801635742188,0.7072925567626953,0.025177184492349625,Semislicks (SM),32.92676544189453,31.877063751220703,32.39841842651367,31.853626251220703,75.54227447509766,68.98164367675781,72.24011993408203,68.83516693115234,99.43036651611328,99.57645416259766,99.3470687866211,99.41837310791016,6538.22216796875,2219.09326171875,5597.130859375,2030.1585693359375
1776176113793,1.0,0.0,13215.49609375,187.55177307128906,0.707511842250824,0.02633129619061947,Semislicks (SM),32.92745590209961,31.877042770385742,32.398921966552734,31.853601455688477,75.5466079711914,68.98151397705078,72.24325561523438,68.83500671386719,99.43029022216797,99.5763931274414,99.34699249267578,99.41834259033203,6073.90771484375,1730.7164306640625,6371.99560546875,2187.106689453125
1776176113814,1.0,0.0,13216.27734375,187.6238250732422,0.7077752947807312,0.02749425545334816,Semislicks (SM),32.92818069458008,31.876943588256836,32.39948272705078,31.853622436523438,75.55113983154297,68.98089599609375,72.24678039550781,68.83513641357422,99.43020629882812,99.57634735107422,99.3469009399414,99.4183120727539,6783.166015625,1573.676513671875,6554.55810546875,2814.541259765625
1776176113835,1.0,0.0,13217.2158203125,187.6975860595703,0.7079958915710449,0.028078973293304443,Semislicks (SM),32.92898178100586,31.876867294311523,32.400028228759766,31.853721618652344,75.5561294555664,68.98042297363281,72.25016784667969,68.83575439453125,99.43011474609375,99.57630157470703,99.3468246459961,99.41827392578125,6594.48388671875,1840.087158203125,6139.66748046875,3077.248291015625
1776176113853,1.0,0.0,13217.998046875,187.7457733154297,0.708258867263794,0.028144074603915215,Semislicks (SM),32.92964172363281,31.876829147338867,32.400447845458984,31.85378074645996,75.56024932861328,68.98018646240234,72.2528076171875,68.83612823486328,99.43003845214844,99.57625579833984,99.34674835205078,99.41824340820312,6590.05322265625,1834.5875244140625,6103.03369140625,2689.5751953125
1776176113873,1.0,0.0,13219.71875,187.80503845214844,0.7087411880493164,0.028144074603915215,Semislicks (SM),32.93040466308594,31.876806259155273,32.40100860595703,31.853839874267578,75.56501770019531,68.98004150390625,72.25630950927734,68.83650207519531,99.4299545288086,99.5761947631836,99.34666442871094,99.418212890625,6927.0791015625,2338.96142578125,6741.90283203125,2767.88134765625
1776176113893,1.0,0.0,13220.658203125,187.8561248779297,0.7090054750442505,0.028078973293304443,Semislicks (SM),32.931175231933594,31.876800537109375,32.40150451660156,31.85388946533203,75.56985473632812,68.98001098632812,72.25939178466797,68.8368148803711,99.42987060546875,99.57614135742188,99.34659576416016,99.41818237304688,7388.701171875,2065.55224609375,6665.86181640625,2813.68115234375
1776176113913,1.0,0.0,13221.59765625,187.90719604492188,0.7092257142066956,0.027883831411600113,Semislicks (SM),32.932044982910156,31.876863479614258,32.402076721191406,31.85394287109375,75.57527923583984,68.98040008544922,72.26297760009766,68.83715057373047,99.42977142333984,99.57606506347656,99.34651184082031,99.41814422607422,7181.0068359375,2566.81298828125,6457.275390625,2605.33056640625
1776176113934,1.0,0.0,13222.380859375,187.96763610839844,0.7094895839691162,0.027624009177088737,Semislicks (SM),32.932926177978516,31.876800537109375,32.402687072753906,31.854049682617188,75.58078002929688,68.98001098632812,72.26679992675781,68.83781433105469,99.42967987060547,99.57601165771484,99.34642028808594,99.41810607910156,7161.7421875,1256.503662109375,7350.421875,3177.189208984375
1776176113955,1.0,0.0,13224.103515625,188.03634643554688,0.7099737524986267,0.02742941863834858,Semislicks (SM),32.933692932128906,31.876747131347656,32.403343200683594,31.85417366027832,75.58557891845703,68.97967529296875,72.2708969116211,68.83858489990234,99.42959594726562,99.57595825195312,99.3463363647461,99.4180679321289,6368.0244140625,3016.238525390625,7002.15380859375,3617.14990234375
