timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776176222914,1.0,0.0,16840.8984375,189.8014678955078,0.7227404713630676
1776176222934,1.0,0.0,16841.689453125,189.8651580810547,0.7230052351951599
1776176222953,1.0,0.0,16842.638671875,189.93247985839844,0.723228931427002
1776176222973,1.0,0.0,16844.37890625,190.0006103515625,0.7237173914909363
1776176222993,1.0,0.0,16845.169921875,190.08644104003906,0.7239858508110046
1776176223013,1.0,0.0,16846.12109375,190.1644287109375,0.7242078185081482
1776176223035,1.0,0.0,16846.9140625,190.23524475097656,0.724473774433136
1776176223053,1.0,0.0,16847.865234375,190.2992401123047,0.7247405052185059
1776176223073,1.0,0.0,16849.609375,190.37843322753906,0.7252315878868103
1776176223093,1.0,0.0,16850.560546875,190.44676208496094,0.7254538536071777
1776176223113,1.0,0.0,16851.353515625,190.5254364013672,0.725720226764679
1776176223134,1.0,0.0,16852.306640625,190.60987854003906,0.7259453535079956
1776176223153,1.0,0.0,16853.099609375,190.6667022705078,0.7262115478515625
1776176223174,1.0,0.0,16855.005859375,190.73370361328125,0.7267031073570251
1776176223193,1.0,0.0,16855.80078125,190.82655334472656,0.7269725799560547
1776176223213,1.0,0.0,16856.75390625,190.9042510986328,0.7271941304206848
1776176223234,1.0,0.0,16857.548828125,190.97726440429688,0.7274625301361084
1776176223253,1.0,0.0,16858.50390625,191.05966186523438,0.7276857495307922
1776176223273,1.0,0.0,16860.25390625,191.1319580078125,0.7281768918037415
1776176223293,1.0,0.0,16861.05078125,191.21511840820312,0.72844398021698
1776176223313,1.0,0.0,16862.005859375,191.29412841796875,0.7286697030067444
1776176223334,1.0,0.0,16862.802734375,191.3592071533203,0.7289380431175232
1776176223353,1.0,0.0,16863.759765625,191.4352264404297,0.7292072176933289
1776176223373,1.0,0.0,16865.513671875,191.51821899414062,0.7296980619430542
1776176223393,1.0,0.0,16866.470703125,191.59390258789062,0.7299244403839111
1776176223413,1.0,0.0,16867.26953125,191.6776580810547,0.7301921844482422
1776176223434,1.0,0.0,16868.228515625,191.76185607910156,0.7304172515869141
1776176223453,1.0,0.0,16869.02734375,191.82945251464844,0.7306841015815735
1776176223473,1.0,0.0,16870.9453125,191.9095458984375,0.73117995262146
1776176223493,1.0,0.0,16871.744140625,192.0087890625,0.7314507365226746
1776176223513,1.0,0.0,16872.705078125,192.0802764892578,0.7316734790802002
1776176223534,1.0,0.0,16873.505859375,192.15762329101562,0.7319430112838745
1776176223553,1.0,0.0,16874.466796875,192.23501586914062,0.7321687340736389
1776176223575,1.0,0.0,16876.228515625,192.33131408691406,0.7326622605323792
1776176223595,1.0,0.0,16877.029296875,192.3986358642578,0.7329315543174744
1776176223614,1.0,0.0,16877.9921875,192.47825622558594,0.7331569790840149
1776176223634,1.0,0.0,16878.794921875,192.55787658691406,0.7334274053573608
1776176223653,1.0,0.0,16879.7578125,192.6502685546875,0.7336982488632202
1776176223673,1.0,0.0,16880.720703125,192.73500061035156,0.7339231967926025
1776176223693,1.0,0.0,16882.486328125,192.8045196533203,0.7344208359718323
1776176223713,1.0,0.0,16883.2890625,192.88682556152344,0.7346906065940857
1776176223734,1.0,0.0,16884.25390625,192.97824096679688,0.7349153161048889
1776176223753,1.0,0.0,16885.05859375,193.0570831298828,0.735187828540802
1776176223773,1.0,0.0,16886.0234375,193.15850830078125,0.735458254814148
1776176223793,1.0,0.0,16887.79296875,193.24099731445312,0.7359548211097717
1776176223813,1.0,0.0,16888.759765625,193.3218994140625,0.7361817955970764
1776176223835,1.0,0.0,16889.564453125,193.41104125976562,0.7364515066146851
1776176223853,1.0,0.0,16890.53125,193.4990997314453,0.7366800308227539
1776176223873,1.0,0.0,16891.337890625,193.5790252685547,0.7369513511657715
1776176223893,1.0,0.0,16893.111328125,193.6751708984375,0.7374497652053833
1776176223913,1.0,0.0,16894.080078125,193.75758361816406,0.7377230525016785
1776176223934,1.0,0.0,16895.048828125,193.84625244140625,0.7379500865936279
1776176223953,1.0,0.0,16895.85546875,193.9191436767578,0.7382223606109619
1776176223973,1.0,0.0,16896.82421875,194.01158142089844,0.7384483814239502
1776176223993,1.0,0.0,16898.603515625,194.0882110595703,0.7389460802078247
1776176224013,1.0,0.0,16899.412109375,194.18194580078125,0.7392227053642273
1776176224033,1.0,0.0,16900.3828125,194.284912109375,0.7394468784332275
1776176224053,1.0,0.0,16901.19140625,194.35296630859375,0.7397221326828003
1776176224074,1.0,0.0,16902.162109375,194.4355926513672,0.7399948239326477
1776176224093,1.0,0.0,16903.9453125,194.5091094970703,0.7404959797859192
1776176224113,1.0,0.0,16904.91796875,194.5828857421875,0.7407222390174866
1776176224133,1.0,0.0,16905.728515625,194.6890411376953,0.7409961819648743
1776176224153,1.0,0.0,16906.701171875,194.80113220214844,0.7412257790565491
1776176224174,1.0,0.0,16908.486328125,194.88282775878906,0.7417271733283997
1776176224193,1.0,0.0,16909.298828125,194.95314025878906,0.7420000433921814
1776176224213,1.0,0.0,16910.2734375,195.0374755859375,0.742230236530304
1776176224234,1.0,0.0,16911.0859375,195.14259338378906,0.742503821849823
1776176224253,1.0,0.0,16912.060546875,195.21910095214844,0.7427793741226196
1776176224273,1.0,0.0,16913.8515625,195.31309509277344,0.7432836294174194
1776176224293,1.0,0.0,16914.828125,195.3927001953125,0.7435111403465271
1776176224313,1.0,0.0,16915.642578125,195.47813415527344,0.7437827587127686
1776176224334,1.0,0.0,16916.619140625,195.566162109375,0.7440159320831299
1776176224353,1.0,0.0,16917.43359375,195.63328552246094,0.7442874312400818
1776176224374,1.0,0.0,16919.390625,195.71641540527344,0.7447922825813293
1776176224393,1.0,0.0,16920.20703125,195.8129119873047,0.7450669407844543
1776176224413,1.0,0.0,16921.185546875,195.9012908935547,0.7452965378761292
1776176224434,1.0,0.0,16922.001953125,195.98471069335938,0.7455723881721497
1776176224453,1.0,0.0,16922.982421875,196.07290649414062,0.7458011507987976
1776176224474,1.0,0.0,16924.779296875,196.14491271972656,0.7463068962097168
1776176224493,1.0,0.0,16925.595703125,196.22396850585938,0.7465808391571045
1776176224513,1.0,0.0,16926.576171875,196.3120880126953,0.7468113899230957
1776176224535,1.0,0.0,16927.39453125,196.40830993652344,0.7470865845680237
1776176224553,1.0,0.0,16928.376953125,196.48583984375,0.7473625540733337
1776176224573,1.0,0.0,16929.359375,196.5707550048828,0.7475926280021667
1776176224593,1.0,0.0,16931.16015625,196.6521759033203,0.7480981349945068
1776176224613,1.0,0.0,16931.98046875,196.74005126953125,0.7483763098716736
1776176224634,1.0,0.0,16932.96484375,196.82818603515625,0.7486054301261902
1776176224653,1.0,0.0,16933.78515625,196.91238403320312,0.748881459236145
1776176224673,1.0,0.0,16935.58984375,197.0010528564453,0.7493866086006165
1776176224693,1.0,0.0,16936.57421875,197.08595275878906,0.7496638298034668
1776176224713,1.0,0.0,16937.55859375,197.15155029296875,0.7498952746391296
1776176224734,1.0,0.0,16938.380859375,197.22824096679688,0.7501699328422546
1776176224753,1.0,0.0,16939.3671875,197.3248291015625,0.7504031658172607
1776176224774,1.0,0.0,16941.17578125,197.4090118408203,0.750910758972168
1776176224793,1.0,0.0,16941.998046875,197.5000457763672,0.7511864304542542
1776176224813,1.0,0.0,16942.986328125,197.58334350585938,0.7514156103134155
1776176224834,1.0,0.0,16943.80859375,197.65341186523438,0.7516944408416748
1776176224853,1.0,0.0,16944.796875,197.72149658203125,0.751971423625946
1776176224873,1.0,0.0,16945.78515625,197.8057098388672,0.7522026300430298
1776176224893,1.0,0.0,16947.59765625,197.89303588867188,0.752712607383728
1776176224913,1.0,0.0,16948.421875,197.98118591308594,0.7529884576797485
1776176224933,1.0,0.0,16949.412109375,198.07701110839844,0.7532187104225159
1776176224953,1.0,0.0,16950.23828125,198.14964294433594,0.7534982562065125
1776176224973,1.0,0.0,16952.0546875,198.22576904296875,0.7540100812911987
1776176224993,1.0,0.0,16953.046875,198.31138610839844,0.7542859315872192
1776176225013,1.0,0.0,16954.0390625,198.38424682617188,0.7545163035392761
1776176225034,1.0,0.0,16954.865234375,198.46609497070312,0.7547943592071533
1776176225053,1.0,0.0,16955.857421875,198.55062866210938,0.7550261616706848
1776176225073,1.0,0.0,16956.68359375,198.61114501953125,0.7553054690361023
1776176225093,1.0,0.0,16958.50390625,198.68614196777344,0.7558163404464722
1776176225113,1.0,0.0,16959.498046875,198.773193359375,0.7560965418815613
1776176225134,1.0,0.0,16960.4921875,198.84010314941406,0.7563290596008301
1776176225153,1.0,0.0,16961.3203125,198.9255828857422,0.7566067576408386
1776176225173,1.0,0.0,16962.314453125,198.99632263183594,0.7568390369415283
1776176225193,1.0,0.0,16964.13671875,199.07260131835938,0.7573530673980713
1776176225213,1.0,0.0,16964.966796875,199.1574249267578,0.7576336860656738
1776176225234,1.0,0.0,16965.962890625,199.2473602294922,0.75786292552948
1776176225253,1.0,0.0,16966.79296875,199.32334899902344,0.7581420540809631
1776176225273,1.0,0.0,16967.7890625,199.39993286132812,0.7584224343299866
1776176225293,1.0,0.0,16969.615234375,199.48243713378906,0.7589357495307922
1776176225313,1.0,0.0,16970.61328125,199.546630859375,0.7591658234596252
1776176225334,1.0,0.0,16971.4453125,199.61988830566406,0.7594484090805054
1776176225353,1.0,0.0,16972.443359375,199.70631408691406,0.7596813440322876
1776176225373,1.0,0.0,16973.275390625,199.769287109375,0.7599623203277588
1776176225393,1.0,0.0,16975.10546875,199.84783935546875,0.7604749202728271
1776176225413,1.0,0.0,16976.10546875,199.930419921875,0.7607550621032715
1776176225435,1.0,0.0,16977.10546875,200.01055908203125,0.7609879374504089
1776176225453,1.0,0.0,16977.939453125,200.07388305664062,0.7612698078155518
1776176225474,1.0,0.0,16979.7734375,200.1476287841797,0.7617838382720947
1776176225493,1.0,0.0,16980.7734375,200.21844482421875,0.7620171308517456
1776176225513,1.0,0.0,16981.607421875,200.29197692871094,0.7622975707054138
1776176225534,1.0,0.0,16982.609375,200.36598205566406,0.7625322937965393
1776176225553,1.0,0.0,16983.443359375,200.4386749267578,0.7628119587898254
1776176225573,1.0,0.0,16984.4453125,200.5127716064453,0.7630937099456787
1776176225593,1.0,0.0,16986.283203125,200.5807647705078,0.7636099457740784
1776176225613,1.0,0.0,16987.287109375,200.64305114746094,0.7638446092605591
1776176225634,1.0,0.0,16988.123046875,200.72630310058594,0.764125406742096
1776176225653,1.0,0.0,16989.126953125,200.79689025878906,0.7643598914146423
1776176225673,1.0,0.0,16989.962890625,200.8529510498047,0.7646412253379822
1776176225693,1.0,0.0,16991.802734375,200.91966247558594,0.7651580572128296
1776176225713,1.0,0.0,16992.806640625,200.98870849609375,0.7653928399085999
1776176225735,1.0,0.0,16993.64453125,201.0603790283203,0.7656756639480591
1776176225753,1.0,0.0,16994.650390625,201.1248779296875,0.7659573554992676
1776176225773,1.0,0.0,16995.65625,201.2017822265625,0.7661938667297363
1776176225793,1.0,0.0,16997.5,201.2654571533203,0.7667102813720703
1776176225813,1.0,0.0,16998.337890625,201.33155822753906,0.7669914960861206
1776176225835,1.0,0.0,16999.34375,201.4047088623047,0.7672271132469177
1776176225853,1.0,0.0,17000.18359375,201.4612579345703,0.7675113677978516
1776176225873,1.0,0.0,17001.19140625,201.51312255859375,0.7677923440933228
1776176225893,1.0,0.0,17003.0390625,201.58497619628906,0.768310546875
1776176225913,1.0,0.0,17004.046875,201.65306091308594,0.7685466408729553
1776176225934,1.0,0.0,17004.88671875,201.73394775390625,0.7688287496566772
1776176225953,1.0,0.0,17005.89453125,201.8052215576172,0.7690639495849609
1776176225973,1.0,0.0,17006.734375,201.8675537109375,0.7693471908569336
1776176225993,1.0,0.0,17008.5859375,201.9330291748047,0.7698661684989929
1776176226013,1.0,0.0,17009.595703125,201.9968719482422,0.7701502442359924
1776176226034,1.0,0.0,17010.60546875,202.0742645263672,0.7703856825828552
1776176226053,1.0,0.0,17011.447265625,202.1292266845703,0.7706690430641174
1776176226073,1.0,0.0,17012.45703125,202.18609619140625,0.770905077457428
1776176226093,1.0,0.0,17014.310546875,202.247802734375,0.7714239954948425
1776176226113,1.0,0.0,17015.15234375,202.31365966796875,0.7717092037200928
1776176226134,1.0,0.0,17016.1640625,202.38412475585938,0.7719446420669556
1776176226153,1.0,0.0,17017.0078125,202.4381866455078,0.7722283601760864
1776176226173,1.0,0.0,17018.01953125,202.51168823242188,0.7725127935409546
1776176226193,1.0,0.0,17019.875,202.58392333984375,0.7730334401130676
1776176226213,1.0,0.0,17020.888671875,202.6389617919922,0.7732701301574707
1776176226234,1.0,0.0,17021.732421875,202.69549560546875,0.7735553979873657
1776176226253,1.0,0.0,17022.74609375,202.75326538085938,0.7737913727760315
1776176226273,1.0,0.0,17023.58984375,202.80543518066406,0.7740755081176758
1776176226293,1.0,0.0,17025.44921875,202.8777313232422,0.7745975852012634
1776176226313,1.0,0.0,17026.462890625,202.9511260986328,0.77488112449646
1776176226334,1.0,0.0,17027.478515625,203.0128631591797,0.7751190662384033
1776176226353,1.0,0.0,17028.32421875,203.0601043701172,0.7754030823707581
1776176226374,1.0,0.0,17029.33984375,203.1129150390625,0.7756409645080566
1776176226393,1.0,0.0,17031.201171875,203.17498779296875,0.7761625051498413
1776176226413,1.0,0.0,17032.046875,203.243408203125,0.7764480710029602
1776176226434,1.0,0.0,17033.0625,203.30340576171875,0.7766855955123901
1776176226453,1.0,0.0,17033.91015625,203.34988403320312,0.7769708633422852
1776176226473,1.0,0.0,17034.92578125,203.41912841796875,0.7772554159164429
1776176226493,1.0,0.0,17036.791015625,203.47613525390625,0.7777788639068604
1776176226513,1.0,0.0,17037.80859375,203.53753662109375,0.7780166268348694
1776176226535,1.0,0.0,17038.65625,203.60723876953125,0.7783026695251465
1776176226553,1.0,0.0,17039.673828125,203.66265869140625,0.7785401344299316
1776176226573,1.0,0.0,17040.521484375,203.71481323242188,0.7788261771202087
1776176226593,1.0,0.0,17042.388671875,203.77561950683594,0.7793490886688232
1776176226613,1.0,0.0,17043.408203125,203.82949829101562,0.7796359658241272
1776176226634,1.0,0.0,17044.427734375,203.88954162597656,0.779873251914978
1776176226654,1.0,0.0,17045.27734375,203.9444122314453,0.7801604866981506
1776176226673,1.0,0.0,17046.296875,203.99594116210938,0.7803991436958313
1776176226693,1.0,0.0,17048.166015625,204.04519653320312,0.780922532081604
1776176226713,1.0,0.0,17049.015625,204.10911560058594,0.7812082767486572
1776176226733,1.0,0.0,17050.03515625,204.1710662841797,0.7814474105834961
1776176226753,1.0,0.0,17050.88671875,204.223876953125,0.7817344069480896
1776176226773,1.0,0.0,17051.908203125,204.28103637695312,0.782019317150116
1776176226793,1.0,0.0,17053.78125,204.34140014648438,0.7825455069541931
1776176226813,1.0,0.0,17054.802734375,204.38636779785156,0.7827847003936768
1776176226834,1.0,0.0,17055.654296875,204.44281005859375,0.7830712199211121
1776176226853,1.0,0.0,17056.67578125,204.50196838378906,0.7833103537559509
1776176226873,1.0,0.0,17057.52734375,204.5491943359375,0.7835972309112549
1776176226893,1.0,0.0,17059.40234375,204.60824584960938,0.7841231226921082
1776176226913,1.0,0.0,17060.42578125,204.65591430664062,0.784409761428833
1776176226934,1.0,0.0,17061.44921875,204.71128845214844,0.7846498489379883
1776176226953,1.0,0.0,17062.302734375,204.7594451904297,0.7849363088607788
1776176226973,1.0,0.0,17063.326171875,204.8206329345703,0.7851755023002625
1776176226993,1.0,0.0,17065.203125,204.87017822265625,0.7857025265693665
1776176227013,1.0,0.0,17066.056640625,204.9412078857422,0.785990834236145
1776176227034,1.0,0.0,17067.08203125,205.0009307861328,0.7862291932106018
1776176227053,1.0,0.0,17067.935546875,205.0426483154297,0.7865167856216431
1776176227073,1.0,0.0,17068.9609375,205.09349060058594,0.7868037819862366
1776176227093,1.0,0.0,17070.841796875,205.15516662597656,0.7873321771621704
1776176227113,1.0,0.0,17071.8671875,205.20274353027344,0.7875716090202332
1776176227134,1.0,0.0,17072.72265625,205.25753784179688,0.7878597378730774
1776176227153,1.0,0.0,17073.748046875,205.30862426757812,0.7880992889404297
1776176227173,1.0,0.0,17074.603515625,205.35511779785156,0.788387656211853
1776176227193,1.0,0.0,17076.486328125,205.42027282714844,0.7889158725738525
1776176227213,1.0,0.0,17077.513671875,205.4644012451172,0.7892035841941833
1776176227234,1.0,0.0,17078.541015625,205.51632690429688,0.7894443273544312
1776176227253,1.0,0.0,17079.396484375,205.5635223388672,0.7897317409515381
1776176227273,1.0,0.0,17080.423828125,205.61268615722656,0.789972186088562
1776176227293,1.0,0.0,17082.30859375,205.65650939941406,0.7905005812644958
1776176227313,1.0,0.0,17083.166015625,205.69985961914062,0.7907889485359192
1776176227334,1.0,0.0,17084.1953125,205.7481689453125,0.7910295128822327
1776176227353,1.0,0.0,17085.052734375,205.796142578125,0.7913179397583008
1776176227373,1.0,0.0,17086.08203125,205.85562133789062,0.7916063070297241
1776176227393,1.0,0.0,17087.96875,205.9158172607422,0.7921357750892639
1776176227413,1.0,0.0,17088.998046875,205.96432495117188,0.7923765778541565
1776176227434,1.0,0.0,17089.85546875,206.01220703125,0.7926653623580933
1776176227453,1.0,0.0,17090.884765625,206.0670623779297,0.7929062843322754
1776176227473,1.0,0.0,17091.744140625,206.11618041992188,0.7931947112083435
1776176227493,1.0,0.0,17093.634765625,206.167236328125,0.7937245965003967
1776176227513,0.7890499830245972,0.0,17094.666015625,206.2142333984375,0.7940143346786499
1776176227534,0.4404500126838684,0.0,17095.697265625,206.23516845703125,0.7942550182342529
1776176227553,0.0,0.0,17096.556640625,206.18600463867188,0.79454505443573
1776176227573,0.0,0.0,17097.587890625,206.06800842285156,0.7947849631309509
1776176227593,0.0,0.0,17099.478515625,205.947265625,0.7953158617019653
1776176227613,0.0,0.0,17100.3359375,205.79566955566406,0.7956037521362305
1776176227633,0.0,0.0,17101.365234375,205.64451599121094,0.7958441376686096
1776176227653,0.0,0.0,17102.22265625,205.5141143798828,0.7961325645446777
1776176227674,0.0,0.047383863478899,17104.27734375,205.36549377441406,0.7966606616973877
1776176227693,0.0,1.0,17105.1328125,205.1068572998047,0.7969488501548767
1776176227713,0.0,1.0,17106.158203125,204.47474670410156,0.7971882820129395
1776176227734,0.0,1.0,17107.01171875,203.57008361816406,0.7974750995635986
1776176227753,0.0,1.0,17108.03125,202.62332153320312,0.7977140545845032
1776176227773,0.0,1.0,17108.87890625,201.8000946044922,0.7979974746704102
1776176227793,0.0,1.0,17110.73046875,200.81593322753906,0.7985150814056396
1776176227813,0.0,1.0,17111.734375,199.8114013671875,0.7987962365150452
1776176227834,0.0,1.0,17112.734375,198.7545623779297,0.7990295886993408
1776176227853,0.0,1.0,17113.564453125,197.8017120361328,0.7993088960647583
1776176227874,0.0,1.0,17114.556640625,196.67901611328125,0.7995389699935913
1776176227893,0.0,1.0,17116.36328125,195.73861694335938,0.8000468611717224
1776176227913,0.0,1.0,17117.1796875,194.6747283935547,0.8003202676773071
1776176227934,0.0,1.0,17118.154296875,193.64666748046875,0.8005466461181641
1776176227953,0.0,1.0,17118.962890625,192.80154418945312,0.8008177280426025
1776176227973,0.0,1.0,17119.9296875,191.8355712890625,0.8010887503623962
1776176227993,0.0,1.0,17121.693359375,190.84182739257812,0.8015813231468201
1776176228013,0.0,1.0,17122.650390625,190.02735900878906,0.8018040060997009
1776176228035,0.0,1.0,17123.443359375,188.93637084960938,0.8020716905593872
1776176228053,0.0,1.0,17124.392578125,188.12770080566406,0.8022921085357666
1776176228073,0.0,1.0,17125.1796875,187.3516082763672,0.8025566339492798
1776176228093,0.0,1.0,17126.90234375,186.42127990722656,0.8030372858047485
1776176228113,0.0,1.0,17127.8359375,185.49249267578125,0.8032976388931274
1776176228136,0.0,1.0,17128.765625,184.5863037109375,0.8035141825675964
1776176228153,0.0,1.0,17129.537109375,183.7884063720703,0.8037739992141724
1776176228173,0.0,1.0,17130.458984375,182.76515197753906,0.8039883375167847
1776176228193,0.0,1.0,17132.138671875,181.84848022460938,0.8044587969779968
1776176228213,0.0,1.0,17132.896484375,180.77154541015625,0.8047144412994385
1776176228234,0.0,1.0,17133.802734375,179.656494140625,0.804924488067627
1776176228253,0.0,1.0,17134.5546875,178.68450927734375,0.8051758408546448
1776176228273,0.0,1.0,17136.34375,177.57981872558594,0.8056347370147705
1776176228293,0.0,1.0,17137.083984375,176.51280212402344,0.8058828711509705
1776176228313,0.0,1.0,17137.96875,175.59988403320312,0.8060887455940247
1776176228334,0.0,1.0,17138.701171875,174.4875030517578,0.8063351511955261
1776176228353,0.0,1.0,17139.576171875,173.45480346679688,0.8065391182899475
1776176228374,0.0,1.0,17141.169921875,172.52809143066406,0.8069844245910645
1776176228393,0.0,1.0,17141.890625,171.44357299804688,0.8072248101234436
1776176228413,0.0,1.0,17142.75,170.4302520751953,0.8074658513069153
1776176228435,0.0,1.0,17143.60546875,169.36712646484375,0.8076639771461487
1776176228453,0.0,1.0,17144.314453125,168.47756958007812,0.8079021573066711
1776176228473,0.0,1.0,17145.162109375,167.46998596191406,0.8080999255180359
1776176228493,0.0,1.0,17146.705078125,166.63436889648438,0.8085302710533142
1776176228513,0.0,1.0,17147.400390625,165.61712646484375,0.8087649941444397
1776176228535,0.0,1.0,17148.232421875,164.6184539794922,0.8089551329612732
1776176228553,0.0,1.0,17148.921875,163.76856994628906,0.8091869354248047
1776176228574,0.0,1.0,17149.744140625,162.7075958251953,0.8094176650047302
1776176228593,0.0,1.0,17151.2421875,161.64572143554688,0.8098351955413818
1776176228613,0.0,1.0,17152.052734375,160.7666473388672,0.8100228309631348
1776176228634,0.0,1.0,17152.724609375,159.74673461914062,0.8102480173110962
1776176228653,0.0,1.0,17153.52734375,158.7294921875,0.8104348182678223
1776176228675,0.0,1.0,17154.984375,157.72964477539062,0.8108425736427307
1776176228693,0.0,1.0,17155.642578125,156.8939971923828,0.8110636472702026
1776176228713,0.0,1.0,17156.427734375,155.91493225097656,0.8112834692001343
1776176228734,0.0,1.0,17157.208984375,154.93865966796875,0.8114657402038574
1776176228753,0.0,1.0,17157.857421875,154.08987426757812,0.8116825222969055
1776176228773,0.0,1.0,17158.630859375,153.11514282226562,0.8118624687194824
1776176228793,0.0,1.0,17160.0390625,152.2807159423828,0.8122560381889343
1776176228813,0.0,1.0,17160.673828125,151.3084716796875,0.8124699592590332
1776176228834,0.0,1.0,17161.43359375,150.29161071777344,0.8126465678215027
1776176228853,0.0,1.0,17162.0625,149.38784790039062,0.8128572106361389
1776176228873,0.0,1.0,17162.814453125,148.3518829345703,0.8130664825439453
1776176228893,0.0,1.0,17164.1796875,147.28802490234375,0.8134482502937317
1776176228913,0.0,1.0,17164.91796875,146.37252807617188,0.8136200904846191
1776176228933,0.0,1.0,17165.529296875,145.30897521972656,0.813824474811554
1776176228953,0.0,1.0,17166.259765625,144.2405242919922,0.8139939308166504
1776176228973,0.0,1.0,17166.865234375,143.3308563232422,0.8141958117485046
1776176228993,0.0,1.0,17168.18359375,142.29261779785156,0.8145655393600464
1776176229013,0.0,1.0,17168.896484375,141.2582550048828,0.8147638440132141
1776176229035,0.0,1.0,17169.60546875,140.23716735839844,0.814929187297821
1776176229053,0.0,1.0,17170.193359375,139.39393615722656,0.8151254653930664
1776176229073,0.0,1.0,17170.89453125,138.4103546142578,0.8152881264686584
1776176229093,0.0,1.0,17172.16796875,137.61251831054688,0.8156440854072571
1776176229113,0.0,1.0,17172.7421875,136.72531127929688,0.8158373832702637
1776176229134,0.0,1.0,17173.427734375,135.77073669433594,0.8159971833229065
1776176229153,0.0,1.0,17173.99609375,134.9751739501953,0.8161871433258057
1776176229173,0.0,1.0,17174.673828125,134.0773162841797,0.8163765072822571
1776176229193,0.0,1.0,17175.90625,133.1468048095703,0.8167216777801514
1776176229213,0.0,1.0,17176.57421875,132.3032989501953,0.8168765306472778
1776176229234,0.0,1.0,17177.126953125,131.3314971923828,0.8170613050460815
1776176229253,0.0,1.0,17177.787109375,130.38583374023438,0.8172149658203125
1776176229273,0.0,1.0,17178.333984375,129.53762817382812,0.8173978328704834
1776176229293,0.0,1.0,17179.52734375,128.51145935058594,0.8177312612533569
1776176229313,0.0,1.0,17180.171875,127.46157836914062,0.8178812265396118
1776176229333,0.0,1.0,17180.705078125,126.59123992919922,0.8180595636367798
1776176229353,0.0,1.0,17181.341796875,125.57133483886719,0.8182361721992493
1776176229373,0.0,1.0,17181.97265625,124.5752182006836,0.8183826804161072
1776176229393,0.0,1.0,17183.119140625,123.7071533203125,0.8187035322189331
1776176229413,0.0,1.0,17183.63671875,122.67866516113281,0.818877100944519
1776176229434,0.0,1.0,17184.251953125,121.73727416992188,0.81902015209198
1776176229453,0.0,1.0,17184.76171875,120.91566467285156,0.8191903829574585
1776176229473,0.0,1.0,17185.369140625,119.98468017578125,0.8193603157997131
1776176229493,0.0,1.0,17186.47265625,119.06229400634766,0.8196684122085571
1776176229513,0.0,1.0,17187.0703125,118.28958892822266,0.8198077082633972
1776176229534,0.0,1.0,17187.564453125,117.38885498046875,0.819972813129425
1776176229553,0.0,1.0,17188.154296875,116.42285919189453,0.8201099634170532
1776176229573,0.0,1.0,17188.642578125,115.62939453125,0.8202735185623169
1776176229593,0.0,1.0,17189.70703125,114.70915222167969,0.8205708265304565
1776176229613,0.0,1.0,17190.283203125,113.79821014404297,0.8207309246063232
1776176229634,0.0,1.0,17190.85546875,112.95999145507812,0.8208638429641724
1776176229653,0.0,1.0,17191.328125,111.95771789550781,0.8210213780403137
1776176229673,0.0,1.0,17191.892578125,111.02590942382812,0.821152925491333
1776176229693,0.0,1.0,17192.916015625,110.18333435058594,0.8214389681816101
1776176229713,0.0,1.0,17193.376953125,109.19994354248047,0.8215924501419067
1776176229735,0.0,1.0,17193.92578125,108.17204284667969,0.8217202425003052
1776176229753,0.0,1.0,17194.37890625,107.31147766113281,0.8218719959259033
1776176229774,0.0,1.0,17194.919921875,106.29856872558594,0.822022020816803
1776176229793,0.0,1.0,17195.8984375,105.29276275634766,0.8222947120666504
1776176229813,0.0,1.0,17196.42578125,104.45499420166016,0.822417676448822
1776176229834,0.0,1.0,17196.86328125,103.42535400390625,0.822563648223877
1776176229854,0.0,1.0,17197.384765625,102.36681365966797,0.8226840496063232
1776176229873,0.0,1.0,17197.814453125,101.52217864990234,0.822829008102417
1776176229893,0.0,1.0,17198.75,100.5322265625,0.823088526725769
1776176229913,0.0,1.0,17199.25390625,99.5516586303711,0.8232293128967285
1776176229934,0.0,1.0,17199.75390625,98.71263885498047,0.8233452439308167
1776176229953,0.0,1.0,17200.16796875,97.79632568359375,0.8234827518463135
1776176229974,0.0,1.0,17200.66015625,96.86973571777344,0.8235985040664673
1776176229993,0.0,1.0,17201.5546875,96.15125274658203,0.8238478899002075
1776176230014,0.0,1.0,17201.95703125,95.30682373046875,0.8239827752113342
1776176230034,0.0,1.0,17202.435546875,94.4387435913086,0.8240922093391418
1776176230053,0.0,1.0,17202.83203125,93.71755981445312,0.8242238759994507
1776176230074,0.0,1.0,17203.3046875,92.86848449707031,0.8243557810783386
1776176230093,0.0,1.0,17204.16015625,92.024169921875,0.8245934247970581
1776176230113,0.0,1.0,17204.62109375,91.34999084472656,0.8246999382972717
1776176230134,0.0,1.0,17205.00390625,90.52251434326172,0.8248277902603149
1776176230153,0.0,1.0,17205.458984375,89.60498046875,0.8249337077140808
1776176230173,0.0,1.0,17205.8359375,88.87467956542969,0.8250593543052673
1776176230193,0.0,1.0,17206.65625,88.07379913330078,0.8252860903739929
1776176230213,0.0,1.0,17207.09765625,87.248046875,0.8254106640815735
1776176230235,0.0,1.0,17207.53515625,86.43193817138672,0.8255106210708618
1776176230254,0.0,1.0,17207.8984375,85.76737213134766,0.8256316781044006
1776176230273,0.0,1.0,17208.6875,84.93269348144531,0.8258503675460815
