timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776176016993,0.6172000169754028,0.0,10110.423828125,73.55536651611328,0.8397359251976013
1776176017013,0.5976499915122986,0.0,10111.0966796875,73.6815414428711,0.8399261832237244
1776176017033,0.5663999915122986,0.0,10111.4033203125,73.7782211303711,0.8400297164916992
1776176017053,0.53125,0.0,10111.771484375,73.85203552246094,0.8401164412498474
1776176017074,0.49994999170303345,0.0,10112.078125,73.92526245117188,0.8402200937271118
1776176017093,0.42454999685287476,0.0,10112.447265625,73.99870300292969,0.8403077125549316
1776176017114,0.361050009727478,0.0,10113.1240234375,74.06462097167969,0.8405030965805054
1776176017134,0.30550000071525574,0.0,10113.4326171875,74.0797119140625,0.8406090140342712
1776176017154,0.24204999208450317,0.0,10113.802734375,74.05988311767578,0.840695858001709
1776176017178,0.19840002059936523,0.0,10114.4814453125,73.98320770263672,0.8409048318862915
1776176017193,0.17855000495910645,0.0,10114.4814453125,73.92425537109375,0.8409048318862915
1776176017218,0.17059999704360962,0.0,10115.1591796875,73.67791748046875,0.8411008715629578
1776176017234,0.17059999704360962,0.0,10115.5283203125,73.56370544433594,0.8411879539489746
1776176017254,0.18650001287460327,0.0,10115.8349609375,73.45663452148438,0.8412928581237793
1776176017274,0.21424999833106995,0.0,10116.203125,73.34693908691406,0.8413992524147034
1776176017293,0.23410001397132874,0.0,10116.5712890625,73.26504516601562,0.8414852619171143
1776176017314,0.2459999918937683,0.0,10117.244140625,73.18576049804688,0.8416821360588074
1776176017334,0.25394999980926514,0.0,10117.5498046875,73.17749786376953,0.8417856097221375
1776176017353,0.25394999980926514,0.0,10117.9150390625,73.13136291503906,0.8418715000152588
1776176017373,0.25394999980926514,0.0,10118.2197265625,72.99036407470703,0.8419766426086426
1776176017393,0.25394999980926514,0.0,10118.583984375,72.84471893310547,0.8420658707618713
1776176017413,0.25394999980926514,0.0,10119.25,72.7226791381836,0.8422759771347046
1776176017433,0.2459999918937683,0.0,10119.6123046875,72.59080505371094,0.8423627614974976
1776176017453,0.2459999918937683,0.0,10119.9140625,72.46942901611328,0.8424695134162903
1776176017474,0.2459999918937683,0.0,10120.2763671875,72.40289306640625,0.8425581455230713
1776176017493,0.2459999918937683,0.0,10120.578125,72.4207992553711,0.8426609635353088
1776176017514,0.25394999980926514,0.0,10121.2412109375,72.40733337402344,0.8428543210029602
1776176017534,0.25394999980926514,0.0,10121.6025390625,72.34969329833984,0.84294193983078
1776176017553,0.26190000772476196,0.0,10121.9033203125,72.26805877685547,0.8430468440055847
1776176017574,0.26980000734329224,0.0,10122.263671875,72.16097259521484,0.8431541919708252
1776176017593,0.2738000154495239,0.0,10122.623046875,72.07884979248047,0.8432407379150391
1776176017613,0.27775001525878906,0.0,10123.2802734375,71.98623657226562,0.8434325456619263
1776176017634,0.2857000231742859,0.0,10123.5791015625,71.88569641113281,0.8435388803482056
1776176017653,0.29760000109672546,0.0,10123.9375,71.8195571899414,0.8436258435249329
1776176017673,0.31345000863075256,0.0,10124.2353515625,71.7427749633789,0.843730092048645
1776176017693,0.32934999465942383,0.0,10124.59375,71.67414855957031,0.843816876411438
1776176017714,0.3452000021934509,0.0,10125.2490234375,71.59443664550781,0.844010055065155
1776176017733,0.361050009727478,0.0,10125.546875,71.5452880859375,0.844113290309906
1776176017754,0.36900001764297485,0.0,10125.904296875,71.51034545898438,0.8442156910896301
1776176017774,0.3769499957561493,0.0,10126.26171875,71.59466552734375,0.8443044424057007
1776176017794,0.38089999556541443,0.0,10126.5595703125,71.67671966552734,0.8444085717201233
1776176017813,0.38089999556541443,0.0,10127.216796875,71.6823501586914,0.8445978760719299
1776176017834,0.38089999556541443,0.0,10127.5751953125,71.6572265625,0.8446852564811707
1776176017854,0.4126499891281128,0.0,10127.8740234375,71.6469497680664,0.8447873592376709
1776176017873,0.5,0.0,10128.232421875,71.66778564453125,0.8448907732963562
1776176017894,0.5859500169754028,0.0,10128.8896484375,71.71853637695312,0.8450834155082703
1776176017915,0.6679499745368958,0.0,10129.2490234375,71.80472564697266,0.845168948173523
1776176017935,0.7461000084877014,0.0,10129.548828125,71.9215087890625,0.845272958278656
1776176017953,0.8125,0.0,10129.9091796875,72.0872802734375,0.8453580737113953
1776176017973,0.875,0.0,10130.2099609375,72.31607818603516,0.8454629778862
1776176017993,0.9140499830245972,0.0,10130.5712890625,72.57827758789062,0.8455500602722168
1776176018014,0.9375,0.0,10131.236328125,72.82117462158203,0.8457432389259338
1776176018034,0.9570499658584595,0.0,10131.5400390625,73.13677978515625,0.8458495736122131
1776176018053,0.9843499660491943,0.0,10131.90625,73.46434783935547,0.8459389805793762
1776176018076,1.0,0.0,10132.2119140625,73.78791809082031,0.8460478186607361
1776176018093,1.0,0.0,10132.580078125,74.07770538330078,0.8461549878120422
1776176018113,1.0,0.0,10133.2587890625,74.42566680908203,0.8463348746299744
1776176018134,1.0,0.0,10133.568359375,74.79120635986328,0.8464447259902954
1776176018153,1.0,0.0,10133.94140625,75.09501647949219,0.8465527296066284
1776176018173,1.0,0.0,10134.31640625,75.44430541992188,0.8466619849205017
1776176018193,1.0,0.0,10134.6923828125,75.73528289794922,0.8467536568641663
1776176018214,1.0,0.0,10135.3857421875,76.07862854003906,0.8469558954238892
1776176018233,1.0,0.0,10135.7021484375,76.41648864746094,0.847067654132843
1776176018253,1.0,0.0,10136.083984375,76.70440673828125,0.8471613526344299
1776176018273,1.0,0.0,10136.4033203125,77.05126190185547,0.8472691774368286
1776176018294,1.0,0.0,10136.787109375,77.39903259277344,0.8473636507987976
1776176018316,1.0,0.0,10137.4951171875,77.69087982177734,0.8475905656814575
1776176018334,1.0,0.0,10137.8828125,78.01079559326172,0.8476837277412415
1776176018353,1.0,0.0,10138.20703125,78.33162689208984,0.8477967977523804
1776176018373,1.0,0.0,10138.59765625,78.61167907714844,0.8478932976722717
1776176018393,1.0,0.0,10138.923828125,78.93592071533203,0.8480039238929749
1776176018414,1.0,0.0,10139.64453125,79.25629425048828,0.8482138514518738
1776176018434,1.0,0.0,10140.0400390625,79.57042694091797,0.8483093976974487
1776176018453,1.0,0.0,10140.3701171875,79.83953857421875,0.8484246730804443
1776176018473,1.0,0.0,10140.767578125,80.1415023803711,0.8485419154167175
1776176018493,1.0,0.0,10141.1669921875,80.4022216796875,0.8486378192901611
1776176018513,1.0,0.0,10141.90234375,80.7154541015625,0.8488515615463257
1776176018534,1.0,0.0,10142.23828125,81.03414154052734,0.8489682674407959
1776176018553,1.0,0.0,10142.642578125,81.29383087158203,0.8490644097328186
1776176018573,1.0,0.0,10142.98046875,81.60374450683594,0.8491832613945007
1776176018593,1.0,0.0,10143.3876953125,81.92266845703125,0.8492806553840637
1776176018613,1.0,0.0,10144.13671875,82.20729064941406,0.8495174646377563
1776176018633,1.0,0.0,10144.5478515625,82.53778076171875,0.8496164083480835
1776176018653,1.0,0.0,10144.8916015625,82.84752655029297,0.8497316241264343
1776176018673,1.0,0.0,10145.3046875,83.10047912597656,0.8498363494873047
1776176018693,1.0,0.0,10145.650390625,83.40249633789062,0.8499544262886047
1776176018713,1.0,0.0,10146.4130859375,83.7095947265625,0.8501734137535095
1776176018734,1.0,0.0,10146.8310546875,83.9771499633789,0.850295901298523
1776176018753,1.0,0.0,10147.25,84.27936553955078,0.8503941893577576
1776176018773,1.0,0.0,10147.6005859375,84.58152770996094,0.850514829158783
1776176018793,1.0,0.0,10148.0224609375,84.84891510009766,0.8506160974502563
1776176018813,1.0,0.0,10148.798828125,85.15767669677734,0.8508378863334656
1776176018834,1.0,0.0,10149.1533203125,85.46395874023438,0.8509613275527954
1776176018853,1.0,0.0,10149.580078125,85.72904205322266,0.8510642647743225
1776176018873,1.0,0.0,10149.9365234375,86.02654266357422,0.8511874675750732
1776176018894,1.0,0.0,10150.365234375,86.32553100585938,0.8512879014015198
1776176018914,1.0,0.0,10151.154296875,86.57550048828125,0.8515350818634033
1776176018934,1.0,0.0,10151.5869140625,86.86244201660156,0.8516395092010498
1776176018953,1.0,0.0,10151.9482421875,87.15797424316406,0.8517640829086304
1776176018974,1.0,0.0,10152.3828125,87.45807647705078,0.8518672585487366
1776176018993,1.0,0.0,10152.74609375,87.71947479248047,0.851993203163147
1776176019014,1.0,0.0,10153.548828125,88.01648712158203,0.8522197008132935
1776176019036,1.0,0.0,10153.98828125,88.31484985351562,0.8523236513137817
1776176019053,1.0,0.0,10154.35546875,88.56945037841797,0.8524481654167175
1776176019074,1.0,0.0,10154.796875,88.85626983642578,0.8525750041007996
1776176019093,1.0,0.0,10155.240234375,89.10244750976562,0.852677583694458
1776176019113,1.0,0.0,10156.0556640625,89.3863525390625,0.8529114723205566
1776176019134,1.0,0.0,10156.427734375,89.67342376708984,0.8530388474464417
1776176019153,1.0,0.0,10156.875,89.93368530273438,0.8531435132026672
1776176019174,1.0,0.0,10157.2490234375,90.24534606933594,0.8532742857933044
1776176019193,1.0,0.0,10157.69921875,90.54459381103516,0.8533792495727539
1776176019213,1.0,0.0,10158.52734375,90.78545379638672,0.8536133170127869
1776176019235,1.0,0.0,10158.9052734375,91.11063385009766,0.8537453413009644
1776176019253,1.0,0.0,10159.3603515625,91.36563873291016,0.8538729548454285
1776176019273,1.0,0.0,10159.81640625,91.62451171875,0.8539782762527466
1776176019293,1.0,0.0,10160.197265625,91.9239501953125,0.8541091084480286
1776176019313,1.0,0.0,10161.0380859375,92.2009048461914,0.8543446660041809
1776176019334,1.0,0.0,10161.4990234375,92.4380874633789,0.8544803857803345
1776176019353,1.0,0.0,10161.9609375,92.7345962524414,0.8545862436294556
1776176019373,1.0,0.0,10162.3466796875,93.03327178955078,0.854720413684845
1776176019394,1.0,0.0,10162.810546875,93.29285430908203,0.8548274636268616
1776176019413,1.0,0.0,10163.6640625,93.58231353759766,0.8550710082054138
1776176019434,1.0,0.0,10164.0537109375,93.85602569580078,0.8552024364471436
1776176019453,1.0,0.0,10164.5224609375,94.093017578125,0.8553115129470825
1776176019473,1.0,0.0,10164.9140625,94.37222290039062,0.8554461598396301
1776176019493,1.0,0.0,10165.384765625,94.66065979003906,0.8555564284324646
1776176019513,1.0,0.0,10166.2509765625,94.90623474121094,0.855800211429596
1776176019533,1.0,0.0,10166.6455078125,95.18824768066406,0.8559361696243286
1776176019553,1.0,0.0,10167.12109375,95.47598266601562,0.8560691475868225
1776176019573,1.0,0.0,10167.59765625,95.7121810913086,0.8561815023422241
1776176019594,1.0,0.0,10167.9951171875,96.00093841552734,0.8563199639320374
1776176019613,1.0,0.0,10168.873046875,96.29588317871094,0.8565652966499329
1776176019634,1.0,0.0,10169.353515625,96.52816009521484,0.8567016124725342
1776176019653,1.0,0.0,10169.8349609375,96.78727722167969,0.8568150401115417
1776176019673,1.0,0.0,10170.2373046875,97.04550170898438,0.8569507002830505
1776176019693,1.0,0.0,10170.7216796875,97.2680435180664,0.8570666313171387
1776176019713,1.0,0.0,10171.6123046875,97.55046081542969,0.8573185205459595
1776176019733,1.0,0.0,10172.0185546875,97.83724212646484,0.8574541807174683
1776176019753,1.0,0.0,10172.5068359375,98.08209991455078,0.8575706481933594
1776176019773,1.0,0.0,10172.9150390625,98.36186218261719,0.857708215713501
1776176019793,1.0,0.0,10173.40625,98.63002014160156,0.8578462600708008
1776176019813,1.0,0.0,10174.3095703125,98.84764099121094,0.8581017851829529
1776176019833,1.0,0.0,10174.8037109375,99.10982513427734,0.858217179775238
1776176019853,1.0,0.0,10175.2158203125,99.37947082519531,0.8583565950393677
1776176019873,1.0,0.0,10175.7119140625,99.6110610961914,0.8584733009338379
1776176019893,1.0,0.0,10176.1259765625,99.8722915649414,0.8586120009422302
1776176019913,1.0,0.0,10177.0400390625,100.12454223632812,0.858869731426239
1776176019933,1.0,0.0,10177.5400390625,100.34467315673828,0.8590114116668701
1776176019953,1.0,0.0,10178.041015625,100.61492156982422,0.859130859375
1776176019973,1.0,0.0,10178.4599609375,100.87621307373047,0.8592714071273804
1776176019993,1.0,0.0,10178.9638671875,101.09443664550781,0.8593904972076416
1776176020013,1.0,0.0,10179.8896484375,101.35628509521484,0.8596509099006653
1776176020034,1.0,0.0,10180.3115234375,101.62554168701172,0.859794557094574
1776176020053,1.0,0.0,10180.8193359375,101.84252166748047,0.8599119186401367
1776176020073,1.0,0.0,10181.2431640625,102.0822982788086,0.8600556254386902
1776176020093,1.0,0.0,10181.7529296875,102.3345718383789,0.8601999282836914
1776176020113,1.0,0.0,10182.689453125,102.5482406616211,0.860462486743927
1776176020134,1.0,0.0,10183.2021484375,102.79104614257812,0.8605838418006897
1776176020153,1.0,0.0,10183.6298828125,103.03789520263672,0.8607268929481506
1776176020174,1.0,0.0,10184.14453125,103.2632064819336,0.8608492612838745
1776176020193,1.0,0.0,10184.57421875,103.5276107788086,0.8609702587127686
1776176020213,1.0,0.0,10185.5224609375,103.7802505493164,0.8612615466117859
1776176020235,1.0,0.0,10186.041015625,104.01758575439453,0.8614069819450378
1776176020254,1.0,0.0,10186.560546875,104.22235870361328,0.861527681350708
1776176020273,1.0,0.0,10186.994140625,104.4521255493164,0.8616744875907898
1776176020294,1.0,0.0,10187.515625,104.66371154785156,0.8617973327636719
1776176020313,1.0,0.0,10188.474609375,104.9280776977539,0.8620662093162537
1776176020334,1.0,0.0,10188.9111328125,105.17992401123047,0.8622140288352966
1776176020353,1.0,0.0,10189.4365234375,105.38615417480469,0.8623364567756653
1776176020373,1.0,0.0,10189.875,105.61053466796875,0.8624854683876038
1776176020393,1.0,0.0,10190.40234375,105.85160827636719,0.8626067042350769
1776176020413,1.0,0.0,10191.3720703125,106.06206512451172,0.8629084229469299
1776176020434,1.0,0.0,10191.90234375,106.3074951171875,0.863034188747406
1776176020453,1.0,0.0,10192.3447265625,106.55934143066406,0.8631811141967773
1776176020473,1.0,0.0,10192.876953125,106.76258850097656,0.8633056879043579
1776176020493,1.0,0.0,10193.3212890625,107.01184844970703,0.8634548187255859
1776176020514,1.0,0.0,10194.30078125,107.2442855834961,0.8637316823005676
1776176020534,1.0,0.0,10194.8369140625,107.48206329345703,0.8638829588890076
1776176020553,1.0,0.0,10195.3740234375,107.67866516113281,0.864007830619812
1776176020573,1.0,0.0,10195.822265625,107.907958984375,0.8641598224639893
1776176020593,1.0,0.0,10196.3603515625,108.11438751220703,0.8642861247062683
1776176020613,1.0,0.0,10197.349609375,108.3729476928711,0.8645647764205933
1776176020634,1.0,0.0,10197.80078125,108.6202163696289,0.8647173047065735
1776176020653,1.0,0.0,10198.3427734375,108.82279205322266,0.8648439645767212
1776176020674,1.0,0.0,10198.7958984375,109.0608901977539,0.8649979829788208
1776176020693,1.0,0.0,10199.33984375,109.30783081054688,0.8651494383811951
1776176020713,1.0,0.0,10200.33984375,109.50357818603516,0.86543208360672
1776176020734,1.0,0.0,10200.88671875,109.74169158935547,0.865559995174408
1776176020753,1.0,0.0,10201.34375,109.99966430664062,0.8657135963439941
1776176020773,1.0,0.0,10201.892578125,110.20235443115234,0.8658416271209717
1776176020794,1.0,0.0,10202.3505859375,110.42472839355469,0.8659965395927429
1776176020813,1.0,0.0,10203.361328125,110.66992950439453,0.8662813901901245
1776176020833,1.0,0.0,10203.9140625,110.8790283203125,0.8664354681968689
1776176020853,1.0,0.0,10204.4677734375,111.1104736328125,0.8665919303894043
1776176020873,1.0,0.0,10205.0224609375,111.34136962890625,0.8667222857475281
1776176020893,1.0,0.0,10205.4853515625,111.54527282714844,0.8668799996376038
1776176020914,1.0,0.0,10206.5068359375,111.79232025146484,0.8671672940254211
1776176020934,1.0,0.0,10207.0654296875,112.03035736083984,0.8672997951507568
1776176020953,1.0,0.0,10207.5322265625,112.2313232421875,0.8674547672271729
1776176020973,1.0,0.0,10208.0927734375,112.4770278930664,0.8675870299339294
1776176020993,1.0,0.0,10208.560546875,112.71334838867188,0.8677447438240051
1776176021013,1.0,0.0,10209.6865234375,112.91741943359375,0.8680340647697449
1776176021034,1.0,0.0,10210.1572265625,113.15283966064453,0.8681932687759399
1776176021053,1.0,0.0,10210.72265625,113.37932586669922,0.8683252930641174
1776176021073,1.0,0.0,10211.1943359375,113.5714111328125,0.8684844374656677
1776176021093,1.0,0.0,10211.76171875,113.8077621459961,0.868617832660675
1776176021113,1.0,0.0,10212.8046875,114.04808807373047,0.8689110279083252
1776176021133,1.0,0.0,10213.279296875,114.24673461914062,0.8690720200538635
1776176021153,1.0,0.0,10213.8505859375,114.48796844482422,0.8692035675048828
1776176021174,1.0,0.0,10214.3271484375,114.7129135131836,0.8693661093711853
1776176021193,1.0,0.0,10214.8994140625,114.90052032470703,0.8695253133773804
1776176021213,0.9765499830245972,0.0,10215.951171875,115.12028503417969,0.8698224425315857
1776176021233,0.8788999915122986,0.0,10216.5263671875,115.35884857177734,0.8699575662612915
1776176021253,0.7655999660491943,0.0,10217.0068359375,115.55355072021484,0.8701189756393433
1776176021274,0.6366999745368958,0.0,10217.583984375,115.72615814208984,0.8702546954154968
1776176021293,0.48410001397132874,0.0,10218.0654296875,115.69010925292969,0.870417058467865
1776176021314,0.31744998693466187,0.0,10219.125,115.62913513183594,0.8707146644592285
1776176021334,0.17059999704360962,0.0,10219.703125,115.57633209228516,0.8708779811859131
1776176021353,0.05160000920295715,0.0,10220.2802734375,115.5159912109375,0.8710139393806458
1776176021373,0.0,0.0,10220.76171875,115.46061706542969,0.8711751699447632
1776176021393,0.0,0.0,10221.3388671875,115.40213012695312,0.8713110089302063
1776176021413,0.04365000128746033,0.0,10222.3955078125,115.3387680053711,0.8716081380844116
1776176021434,0.14680001139640808,0.0,10222.8759765625,115.27774047851562,0.8717696070671082
1776176021454,0.29360002279281616,0.0,10223.4521484375,115.2187271118164,0.8719066977500916
1776176021473,0.48805001378059387,0.0,10223.931640625,115.1583251953125,0.8720672130584717
1776176021495,0.6327999830245972,0.0,10224.5068359375,115.0910415649414,0.8722295165061951
1776176021513,0.7695499658584595,0.0,10225.5615234375,115.03944396972656,0.8725212812423706
1776176021534,0.9257999658584595,0.0,10226.13671875,115.16046142578125,0.87265944480896
1776176021553,1.0,0.0,10226.6162109375,115.49425506591797,0.8728216886520386
1776176021573,1.0,0.0,10227.1923828125,115.9099349975586,0.8729577660560608
1776176021593,1.0,0.0,10227.673828125,116.30592346191406,0.8731182217597961
1776176021614,1.0,0.0,10228.8359375,116.5509033203125,0.873418390750885
1776176021633,1.0,0.0,10229.322265625,116.79309844970703,0.87358158826828
1776176021653,1.0,0.0,10229.90625,117.03761291503906,0.8737192749977112
1776176021673,1.0,0.0,10230.3935546875,117.22064208984375,0.8738852143287659
1776176021693,1.0,0.0,10230.9794921875,117.42078399658203,0.874020516872406
1776176021714,1.0,0.0,10232.056640625,117.66270446777344,0.874323308467865
1776176021734,1.0,0.0,10232.546875,117.85453796386719,0.8744878768920898
1776176021753,1.0,0.0,10233.13671875,118.07597351074219,0.8746262788772583
1776176021773,1.0,0.0,10233.6279296875,118.3026351928711,0.8747908473014832
1776176021793,1.0,0.0,10234.21875,118.47599792480469,0.8749586939811707
1776176021813,1.0,0.0,10235.3046875,118.68370819091797,0.8752635717391968
1776176021833,1.0,0.0,10235.8984375,118.91395568847656,0.8754018545150757
1776176021853,1.0,0.0,10236.3935546875,119.09468078613281,0.8755674958229065
1776176021873,1.0,0.0,10236.98828125,119.31168365478516,0.8757084012031555
1776176021893,1.0,0.0,10237.484375,119.527099609375,0.8758737444877625
1776176021913,1.0,0.0,10238.6787109375,119.70587158203125,0.8761828541755676
1776176021933,1.0,0.0,10239.177734375,119.91246032714844,0.8763521313667297
1776176021953,1.0,0.0,10239.7763671875,120.11754608154297,0.8764921426773071
1776176021973,1.0,0.0,10240.2763671875,120.28137969970703,0.8766586780548096
1776176021993,1.0,0.0,10240.876953125,120.50235748291016,0.876797616481781
1776176022013,1.0,0.0,10241.98046875,120.73200988769531,0.8771107792854309
1776176022034,1.0,0.0,10242.4833984375,120.90809631347656,0.8772783875465393
1776176022053,1.0,0.0,10243.087890625,121.09972381591797,0.8774480819702148
1776176022074,1.0,0.0,10243.6923828125,121.31153869628906,0.8775891661643982
1776176022093,1.0,0.0,10244.197265625,121.49979400634766,0.8777590990066528
1776176022113,1.0,0.0,10245.3095703125,121.70531463623047,0.8780732750892639
1776176022134,1.0,0.0,10245.91796875,121.9191665649414,0.8782155513763428
1776176022153,1.0,0.0,10246.42578125,122.09456634521484,0.8783838748931885
1776176022173,1.0,0.0,10247.03515625,122.29486846923828,0.8785254955291748
1776176022193,1.0,0.0,10247.5439453125,122.50975036621094,0.8787006139755249
1776176022213,1.0,0.0,10248.767578125,122.68377685546875,0.8790146708488464
1776176022234,1.0,0.0,10249.2783203125,122.892333984375,0.8791866302490234
1776176022253,1.0,0.0,10249.892578125,123.11030578613281,0.879330039024353
1776176022273,1.0,0.0,10250.4052734375,123.3092269897461,0.8795022368431091
1776176022293,1.0,0.0,10251.021484375,123.5132827758789,0.8796464204788208
1776176022313,1.0,0.0,10252.15234375,123.70791625976562,0.8799633383750916
1776176022334,1.0,0.0,10252.66796875,123.88218688964844,0.8801367878913879
1776176022353,1.0,0.0,10253.287109375,124.10094451904297,0.8803110122680664
1776176022373,1.0,0.0,10253.9072265625,124.30958557128906,0.8804558515548706
1776176022393,1.0,0.0,10254.4248046875,124.48410034179688,0.8806319832801819
1776176022413,1.0,0.0,10255.5654296875,124.69960021972656,0.8809524774551392
1776176022434,1.0,0.0,10256.1884765625,124.89977264404297,0.8810967803001404
1776176022453,1.0,0.0,10256.708984375,125.07122802734375,0.8812733888626099
1776176022473,1.0,0.0,10257.333984375,125.28072357177734,0.8814196586608887
1776176022493,1.0,0.0,10257.85546875,125.48790740966797,0.8815979957580566
1776176022513,1.0,0.0,10259.1083984375,125.66407775878906,0.8819186687469482
1776176022533,1.0,0.0,10259.6318359375,125.87383270263672,0.8820944428443909
1776176022553,1.0,0.0,10260.2607421875,126.07608795166016,0.8822400569915771
1776176022574,1.0,0.0,10260.78515625,126.26338195800781,0.8824177980422974
1776176022593,1.0,0.0,10261.416015625,126.47574615478516,0.8825647234916687
1776176022613,1.0,0.0,10262.57421875,126.6731185913086,0.8828900456428528
1776176022634,1.0,0.0,10263.1015625,126.84032440185547,0.8830674290657043
1776176022653,1.0,0.0,10263.7353515625,127.05105590820312,0.8832470774650574
1776176022673,1.0,0.0,10264.3701171875,127.26150512695312,0.8833931088447571
1776176022693,1.0,0.0,10264.8994140625,127.43655395507812,0.8835720419883728
1776176022713,1.0,0.0,10266.0673828125,127.64962005615234,0.883901834487915
1776176022733,1.0,0.0,10266.705078125,127.86837005615234,0.8840520977973938
1776176022753,1.0,0.0,10267.2373046875,128.04534912109375,0.884228527545929
1776176022773,1.0,0.0,10267.876953125,128.24472045898438,0.8843799829483032
1776176022793,1.0,0.0,10268.41015625,128.44696044921875,0.8845574855804443
1776176022813,1.0,0.0,10269.6943359375,128.62014770507812,0.8848885893821716
1776176022834,1.0,0.0,10270.23046875,128.82769775390625,0.8850696086883545
1776176022853,1.0,0.0,10270.8740234375,129.0483856201172,0.8852190971374512
1776176022874,1.0,0.0,10271.4111328125,129.22857666015625,0.8854010105133057
1776176022893,1.0,0.0,10272.056640625,129.41812133789062,0.8855514526367188
1776176022913,1.0,0.0,10273.2421875,129.61508178710938,0.8858848810195923
1776176022934,1.0,0.0,10273.7822265625,129.7905731201172,0.8860671520233154
1776176022953,1.0,0.0,10274.4306640625,130.00335693359375,0.886248767375946
1776176022974,1.0,0.0,10275.080078125,130.20510864257812,0.8864009976387024
1776176022993,1.0,0.0,10275.6220703125,130.38848876953125,0.8865839242935181
1776176023013,1.0,0.0,10276.81640625,130.5839080810547,0.8869186043739319
1776176023033,1.0,0.0,10277.46875,130.77886962890625,0.8870707750320435
1776176023053,1.0,0.0,10278.0126953125,130.94053649902344,0.8872546553611755
1776176023073,1.0,0.0,10278.6669921875,131.13955688476562,0.8874069452285767
1776176023093,1.0,0.0,10279.212890625,131.330078125,0.887591540813446
1776176023113,1.0,0.0,10280.5244140625,131.51890563964844,0.8879282474517822
1776176023133,1.0,0.0,10281.072265625,131.73733520507812,0.8881138563156128
1776176023153,1.0,0.0,10281.73046875,131.9438018798828,0.8882669806480408
1776176023173,1.0,0.0,10282.279296875,132.1146697998047,0.8884522914886475
1776176023193,1.0,0.0,10282.939453125,132.31459045410156,0.8886064887046814
1776176023213,1.0,0.0,10284.1513671875,132.52139282226562,0.888946533203125
1776176023234,1.0,0.0,10284.703125,132.71185302734375,0.8891332149505615
1776176023253,1.0,0.0,10285.3662109375,132.89183044433594,0.889318585395813
1776176023273,1.0,0.0,10286.0302734375,133.08963012695312,0.8894747495651245
1776176023293,1.0,0.0,10286.583984375,133.26422119140625,0.8896602988243103
1776176023313,1.0,0.0,10287.8046875,133.4576416015625,0.8900026679039001
1776176023333,1.0,0.0,10288.4716796875,133.6472625732422,0.8901593685150146
1776176023353,1.0,0.0,10289.0283203125,133.8134765625,0.8903458118438721
1776176023373,1.0,0.0,10289.697265625,134.01263427734375,0.8905014991760254
1776176023393,1.0,0.0,10290.2548828125,134.20848083496094,0.8906901478767395
1776176023413,1.0,0.0,10291.595703125,134.3783416748047,0.8910354971885681
1776176023434,1.0,0.0,10292.1552734375,134.57884216308594,0.8912221193313599
1776176023453,1.0,0.0,10292.828125,134.7752227783203,0.8913806080818176
1776176023473,1.0,0.0,10293.3896484375,134.93821716308594,0.8915702104568481
1776176023493,1.0,0.0,10294.0634765625,135.1275634765625,0.8917284607887268
1776176023513,1.0,0.0,10295.3017578125,135.31341552734375,0.8920763731002808
1776176023534,1.0,0.0,10295.865234375,135.46836853027344,0.8922646045684814
1776176023553,1.0,0.0,10296.5419921875,135.64952087402344,0.8924551010131836
1776176023573,1.0,0.0,10297.2197265625,135.84457397460938,0.8926137089729309
1776176023593,1.0,0.0,10297.78515625,136.02394104003906,0.8928055763244629
1776176023613,1.0,0.0,10299.03125,136.21730041503906,0.8931534886360168
1776176023634,1.0,0.0,10299.7119140625,136.40557861328125,0.8933137059211731
1776176023653,1.0,0.0,10300.2802734375,136.55377197265625,0.8935054540634155
1776176023673,1.0,0.0,10300.962890625,136.7474365234375,0.8936646580696106
1776176023693,1.0,0.0,10301.5322265625,136.93153381347656,0.8938562870025635
1776176023713,1.0,0.0,10302.900390625,137.07933044433594,0.8942081928253174
1776176023733,1.0,0.0,10303.4716796875,137.2602081298828,0.8944016695022583
1776176023753,1.0,0.0,10304.1572265625,137.4561309814453,0.8945607542991638
1776176023773,1.0,0.0,10304.7294921875,137.6067657470703,0.8947532176971436
1776176023793,1.0,0.0,10305.4169921875,137.77662658691406,0.8949152827262878
1776176023813,1.0,0.0,10306.6787109375,137.95411682128906,0.8952702283859253
1776176023833,1.0,0.0,10307.2529296875,138.11521911621094,0.8954622745513916
1776176023853,1.0,0.0,10307.943359375,138.3050994873047,0.8956547975540161
1776176023873,1.0,0.0,10308.634765625,138.4901123046875,0.8958176970481873
1776176023893,1.0,0.0,10309.2109375,138.6481170654297,0.8960138559341431
1776176023913,0.7617000341415405,0.0,10310.48046875,138.8101806640625,0.8963688611984253
1776176023933,0.3650500178337097,0.0,10311.173828125,138.93472290039062,0.8965306878089905
1776176023953,0.0,0.0,10311.751953125,138.95835876464844,0.8967249989509583
1776176023973,0.0,0.0,10312.4462890625,138.89208984375,0.8968867659568787
1776176023993,0.0,0.0,10313.025390625,138.78799438476562,0.8970826864242554
1776176024013,0.0,0.0,10314.4130859375,138.6948699951172,0.8974384665489197
1776176024033,0.0,0.0,10314.9912109375,138.58457946777344,0.8976324200630188
1776176024053,0.0,0.0,10315.68359375,138.46917724609375,0.8977943062782288
1776176024073,0.0,0.0,10316.2607421875,138.37020874023438,0.8979885578155518
